timestamp,power.draw,clocks.sm,clocks.mem,utilization.gpu,utilization.memory
2026/01/04 05:11:46.051,110.07,435,2619,0,0
2026/01/04 05:11:46.051,107.96,375,2619,0,0
2026/01/04 05:11:46.101,111.60,435,2619,0,0
2026/01/04 05:11:46.101,123.07,1980,2619,0,0
2026/01/04 05:11:46.101,113.01,1980,2619,0,0
2026/01/04 05:11:46.101,111.71,1980,2619,0,0
2026/01/04 05:11:46.101,108.47,405,2619,0,0
2026/01/04 05:11:46.101,103.42,435,2619,0,0
2026/01/04 05:11:46.101,110.07,435,2619,0,0
2026/01/04 05:11:46.101,104.12,375,2619,0,0
2026/01/04 05:11:46.151,108.35,435,2619,0,0
2026/01/04 05:11:46.151,123.07,1980,2619,0,0
2026/01/04 05:11:46.151,113.03,1980,2619,0,0
2026/01/04 05:11:46.151,111.70,1980,2619,0,0
2026/01/04 05:11:46.151,103.30,405,2619,0,0
2026/01/04 05:11:46.151,103.42,435,2619,0,0
2026/01/04 05:11:46.151,105.65,435,2619,0,0
2026/01/04 05:11:46.151,104.12,375,2619,0,0
2026/01/04 05:11:46.201,108.35,435,2619,0,0
2026/01/04 05:11:46.201,123.07,1980,2619,0,0
2026/01/04 05:11:46.201,113.03,1980,2619,0,0
2026/01/04 05:11:46.201,111.70,1980,2619,0,0
2026/01/04 05:11:46.201,103.30,405,2619,0,0
2026/01/04 05:11:46.202,99.51,435,2619,0,0
2026/01/04 05:11:46.202,105.65,435,2619,0,0
2026/01/04 05:11:46.202,98.41,345,2619,0,0
2026/01/04 05:11:46.252,104.15,435,2619,0,0
2026/01/04 05:11:46.252,123.07,1980,2619,0,0
2026/01/04 05:11:46.252,113.03,1980,2619,0,0
2026/01/04 05:11:46.252,111.70,1980,2619,0,0
2026/01/04 05:11:46.252,99.01,375,2619,0,0
2026/01/04 05:11:46.252,99.51,390,2619,0,0
2026/01/04 05:11:46.252,101.21,405,2619,0,0
2026/01/04 05:11:46.252,98.41,345,2619,0,0
2026/01/04 05:11:46.302,104.15,405,2619,0,0
2026/01/04 05:11:46.302,123.07,1980,2619,0,0
2026/01/04 05:11:46.302,113.03,1980,2619,0,0
2026/01/04 05:11:46.302,111.70,1980,2619,0,0
2026/01/04 05:11:46.302,99.01,375,2619,0,0
2026/01/04 05:11:46.302,94.15,390,2619,0,0
2026/01/04 05:11:46.302,101.21,405,2619,0,0
2026/01/04 05:11:46.302,93.64,345,2619,0,0
2026/01/04 05:11:46.352,99.89,405,2619,0,0
2026/01/04 05:11:46.352,123.07,1980,2619,0,0
2026/01/04 05:11:46.352,113.03,1980,2619,0,0
2026/01/04 05:11:46.352,111.68,1980,2619,0,0
2026/01/04 05:11:46.352,99.01,375,2619,0,0
2026/01/04 05:11:46.352,94.15,390,2619,0,0
2026/01/04 05:11:46.352,101.21,405,2619,0,0
2026/01/04 05:11:46.352,93.64,345,2619,0,0
2026/01/04 05:11:46.402,99.89,405,2619,0,0
2026/01/04 05:11:46.402,123.07,1980,2619,0,0
2026/01/04 05:11:46.402,113.03,1980,2619,0,0
2026/01/04 05:11:46.402,111.68,1980,2619,0,0
2026/01/04 05:11:46.402,94.68,375,2619,0,0
2026/01/04 05:11:46.402,90.78,390,2619,0,0
2026/01/04 05:11:46.402,96.30,405,2619,0,0
2026/01/04 05:11:46.402,93.64,345,2619,0,0
2026/01/04 05:11:46.452,95.98,405,2619,0,0
2026/01/04 05:11:46.452,123.07,1980,2619,0,0
2026/01/04 05:11:46.452,111.99,450,2619,0,0
2026/01/04 05:11:46.452,111.71,1980,2619,0,0
2026/01/04 05:11:46.452,94.68,345,2619,0,0
2026/01/04 05:11:46.452,90.78,360,2619,0,0
2026/01/04 05:11:46.452,92.82,360,2619,0,0
2026/01/04 05:11:46.452,87.17,345,2619,0,0
2026/01/04 05:11:46.503,95.98,405,2619,0,0
2026/01/04 05:11:46.503,122.50,1980,2619,0,0
2026/01/04 05:11:46.503,111.99,450,2619,0,0
2026/01/04 05:11:46.503,111.71,1980,2619,0,0
2026/01/04 05:11:46.503,90.15,345,2619,0,0
2026/01/04 05:11:46.503,85.69,360,2619,0,0
2026/01/04 05:11:46.503,92.82,360,2619,0,0
2026/01/04 05:11:46.503,83.28,345,2619,0,0
2026/01/04 05:11:46.553,91.80,360,2619,0,0
2026/01/04 05:11:46.553,122.50,1980,2619,0,0
2026/01/04 05:11:46.553,107.88,435,2619,0,0
2026/01/04 05:11:46.553,108.64,435,2619,0,0
2026/01/04 05:11:46.553,90.15,345,2619,0,0
2026/01/04 05:11:46.553,85.69,360,2619,0,0
2026/01/04 05:11:46.553,92.82,360,2619,0,0
2026/01/04 05:11:46.553,83.28,345,2619,0,0
2026/01/04 05:11:46.603,91.80,360,2619,0,0
2026/01/04 05:11:46.603,116.99,435,2619,0,0
2026/01/04 05:11:46.603,107.88,435,2619,0,0
2026/01/04 05:11:46.603,108.64,435,2619,0,0
2026/01/04 05:11:46.603,85.93,345,2619,0,0
2026/01/04 05:11:46.603,82.06,360,2619,0,0
2026/01/04 05:11:46.603,86.98,360,2619,0,0
2026/01/04 05:11:46.603,78.41,345,2619,0,0
2026/01/04 05:11:46.653,86.31,360,2619,0,0
2026/01/04 05:11:46.653,116.99,435,2619,0,0
2026/01/04 05:11:46.653,103.75,435,2619,0,0
2026/01/04 05:11:46.653,104.42,435,2619,0,0
2026/01/04 05:11:46.653,82.52,345,2619,0,0
2026/01/04 05:11:46.653,82.06,345,2619,0,0
2026/01/04 05:11:46.653,86.98,345,2619,0,0
2026/01/04 05:11:46.653,78.41,345,2619,0,0
2026/01/04 05:11:46.703,86.31,360,2619,0,0
2026/01/04 05:11:46.703,112.46,435,2619,0,0
2026/01/04 05:11:46.703,103.75,405,2619,0,0
2026/01/04 05:11:46.703,104.42,435,2619,0,0
2026/01/04 05:11:46.703,82.52,345,2619,0,0
2026/01/04 05:11:46.703,77.17,345,2619,0,0
2026/01/04 05:11:46.703,82.51,345,2619,0,0
2026/01/04 05:11:46.703,78.41,345,2619,0,0
2026/01/04 05:11:46.753,82.03,345,2619,0,0
2026/01/04 05:11:46.753,112.46,435,2619,0,0
2026/01/04 05:11:46.753,99.02,405,2619,0,0
2026/01/04 05:11:46.753,100.45,390,2619,0,0
2026/01/04 05:11:46.753,80.38,345,2619,0,0
2026/01/04 05:11:46.753,77.17,345,2619,0,0
2026/01/04 05:11:46.753,82.51,345,2619,0,0
2026/01/04 05:11:46.753,74.19,345,2619,0,0
2026/01/04 05:11:46.804,82.03,345,2619,0,0
2026/01/04 05:11:46.804,108.46,390,2619,0,0
2026/01/04 05:11:46.804,99.02,405,2619,0,0
2026/01/04 05:11:46.804,100.45,390,2619,0,0
2026/01/04 05:11:46.804,80.38,345,2619,0,0
2026/01/04 05:11:46.804,72.93,345,2619,0,0
2026/01/04 05:11:46.804,77.93,345,2619,0,0
2026/01/04 05:11:46.804,74.19,345,2619,0,0
2026/01/04 05:11:46.854,77.57,345,2619,0,0
2026/01/04 05:11:46.854,108.46,390,2619,0,0
2026/01/04 05:11:46.854,94.93,405,2619,0,0
2026/01/04 05:11:46.854,95.47,390,2619,0,0
2026/01/04 05:11:46.854,80.38,345,2619,0,0
2026/01/04 05:11:46.854,72.93,345,2619,0,0
2026/01/04 05:11:46.854,77.93,345,2619,0,0
2026/01/04 05:11:46.854,74.10,345,2619,0,0
2026/01/04 05:11:46.904,77.57,345,2619,0,0
2026/01/04 05:11:46.904,103.72,390,2619,0,0
2026/01/04 05:11:46.904,94.93,405,2619,0,0
2026/01/04 05:11:46.904,95.47,390,2619,0,0
2026/01/04 05:11:46.904,80.33,345,2619,0,0
2026/01/04 05:11:46.904,71.56,345,2619,0,0
2026/01/04 05:11:46.904,73.56,345,2619,0,0
2026/01/04 05:11:46.904,74.10,345,2619,0,0
2026/01/04 05:11:46.954,72.61,345,2619,0,0
2026/01/04 05:11:46.954,103.72,390,2619,0,0
2026/01/04 05:11:46.954,90.39,375,2619,0,0
2026/01/04 05:11:46.954,90.90,360,2619,0,0
2026/01/04 05:11:46.954,80.33,345,2619,0,0
2026/01/04 05:11:46.954,71.56,345,2619,0,0
2026/01/04 05:11:46.954,73.56,345,2619,0,0
2026/01/04 05:11:46.954,74.06,345,2619,0,0
2026/01/04 05:11:47.004,72.61,345,2619,0,0
2026/01/04 05:11:47.004,99.44,360,2619,0,0
2026/01/04 05:11:47.004,90.39,375,2619,0,0
2026/01/04 05:11:47.004,90.90,360,2619,0,0
2026/01/04 05:11:47.004,80.29,345,2619,0,0
2026/01/04 05:11:47.004,71.49,345,2619,0,0
2026/01/04 05:11:47.004,72.55,345,2619,0,0
2026/01/04 05:11:47.004,74.06,345,2619,0,0
2026/01/04 05:11:47.054,69.28,345,2619,0,0
2026/01/04 05:11:47.054,99.44,360,2619,0,0
2026/01/04 05:11:47.054,85.90,375,2619,0,0
2026/01/04 05:11:47.054,87.99,360,2619,0,0
2026/01/04 05:11:47.055,80.29,345,2619,0,0
2026/01/04 05:11:47.055,71.49,345,2619,0,0
2026/01/04 05:11:47.055,72.55,345,2619,0,0
2026/01/04 05:11:47.055,73.97,345,2619,0,0
2026/01/04 05:11:47.105,69.28,345,2619,0,0
2026/01/04 05:11:47.105,93.25,360,2619,0,0
2026/01/04 05:11:47.105,85.90,375,2619,0,0
2026/01/04 05:11:47.105,87.99,360,2619,0,0
2026/01/04 05:11:47.105,80.26,345,2619,0,0
2026/01/04 05:11:47.105,71.49,345,2619,0,0
2026/01/04 05:11:47.105,72.49,345,2619,0,0
2026/01/04 05:11:47.105,73.97,345,2619,0,0
2026/01/04 05:11:47.155,68.97,345,2619,0,0
2026/01/04 05:11:47.155,93.25,360,2619,0,0
2026/01/04 05:11:47.155,82.61,345,2619,0,0
2026/01/04 05:11:47.155,82.40,345,2619,0,0
2026/01/04 05:11:47.155,80.26,345,2619,0,0
2026/01/04 05:11:47.155,71.44,345,2619,0,0
2026/01/04 05:11:47.155,72.49,345,2619,0,0
2026/01/04 05:11:47.155,73.98,345,2619,0,0
2026/01/04 05:11:47.205,68.97,345,2619,0,0
2026/01/04 05:11:47.205,88.48,345,2619,0,0
2026/01/04 05:11:47.205,82.61,345,2619,0,0
2026/01/04 05:11:47.205,82.40,345,2619,0,0
2026/01/04 05:11:47.205,80.22,345,2619,0,0
2026/01/04 05:11:47.205,71.41,345,2619,0,0
2026/01/04 05:11:47.205,72.44,345,2619,0,0
2026/01/04 05:11:47.205,73.98,345,2619,0,0
2026/01/04 05:11:47.255,68.91,345,2619,0,0
2026/01/04 05:11:47.255,88.48,345,2619,0,0
2026/01/04 05:11:47.255,82.61,345,2619,0,0
2026/01/04 05:11:47.255,78.15,345,2619,0,0
2026/01/04 05:11:47.255,80.22,345,2619,0,0
2026/01/04 05:11:47.255,71.41,345,2619,0,0
2026/01/04 05:11:47.255,72.44,345,2619,0,0
2026/01/04 05:11:47.255,73.96,345,2619,0,0
2026/01/04 05:11:47.305,68.91,345,2619,0,0
2026/01/04 05:11:47.305,83.71,345,2619,0,0
2026/01/04 05:11:47.305,77.65,345,2619,0,0
2026/01/04 05:11:47.305,78.15,345,2619,0,0
2026/01/04 05:11:47.305,80.20,345,2619,0,0
2026/01/04 05:11:47.305,71.41,345,2619,0,0
2026/01/04 05:11:47.305,72.41,345,2619,0,0
2026/01/04 05:11:47.305,73.96,345,2619,0,0
2026/01/04 05:11:47.356,68.87,345,2619,0,0
2026/01/04 05:11:47.356,83.71,345,2619,0,0
2026/01/04 05:11:47.356,72.76,345,2619,0,0
2026/01/04 05:11:47.356,73.89,345,2619,0,0
2026/01/04 05:11:47.356,80.20,345,2619,0,0
2026/01/04 05:11:47.356,71.39,345,2619,0,0
2026/01/04 05:11:47.356,72.41,345,2619,0,0
2026/01/04 05:11:47.356,73.94,345,2619,0,0
2026/01/04 05:11:47.406,68.87,345,2619,0,0
2026/01/04 05:11:47.406,78.94,345,2619,0,0
2026/01/04 05:11:47.406,72.76,345,2619,0,0
2026/01/04 05:11:47.406,73.89,345,2619,0,0
2026/01/04 05:11:47.406,80.20,345,2619,0,0
2026/01/04 05:11:47.406,71.36,345,2619,0,0
2026/01/04 05:11:47.406,72.39,345,2619,0,0
2026/01/04 05:11:47.406,73.94,345,2619,0,0
2026/01/04 05:11:47.456,68.84,345,2619,0,0
2026/01/04 05:11:47.456,78.94,345,2619,0,0
2026/01/04 05:11:47.456,72.76,345,2619,0,0
2026/01/04 05:11:47.456,73.89,345,2619,0,0
2026/01/04 05:11:47.456,80.20,345,2619,0,0
2026/01/04 05:11:47.456,71.36,345,2619,0,0
2026/01/04 05:11:47.456,72.39,345,2619,0,0
2026/01/04 05:11:47.456,73.94,345,2619,0,0
2026/01/04 05:11:47.506,68.84,345,2619,0,0
2026/01/04 05:11:47.506,78.94,345,2619,0,0
2026/01/04 05:11:47.506,71.23,345,2619,0,0
2026/01/04 05:11:47.506,69.59,345,2619,0,0
2026/01/04 05:11:47.506,80.18,345,2619,0,0
2026/01/04 05:11:47.506,71.36,345,2619,0,0
2026/01/04 05:11:47.506,72.40,345,2619,0,0
2026/01/04 05:11:47.506,73.94,345,2619,0,0
2026/01/04 05:11:47.556,68.83,345,2619,0,0
2026/01/04 05:11:47.556,75.71,345,2619,0,0
2026/01/04 05:11:47.556,71.23,345,2619,0,0
2026/01/04 05:11:47.556,69.23,345,2619,0,0
2026/01/04 05:11:47.556,80.18,345,2619,0,0
2026/01/04 05:11:47.556,71.37,345,2619,0,0
2026/01/04 05:11:47.556,72.40,345,2619,0,0
2026/01/04 05:11:47.556,73.93,345,2619,0,0
2026/01/04 05:11:47.606,68.83,345,2619,0,0
2026/01/04 05:11:47.606,75.71,345,2619,0,0
2026/01/04 05:11:47.606,71.18,345,2619,0,0
2026/01/04 05:11:47.606,69.23,345,2619,0,0
2026/01/04 05:11:47.606,80.18,345,2619,0,0
2026/01/04 05:11:47.606,71.37,345,2619,0,0
2026/01/04 05:11:47.606,72.40,345,2619,0,0
2026/01/04 05:11:47.606,73.93,345,2619,0,0
2026/01/04 05:11:47.656,68.83,345,2619,0,0
2026/01/04 05:11:47.656,75.51,345,2619,0,0
2026/01/04 05:11:47.656,71.18,345,2619,0,0
2026/01/04 05:11:47.656,69.23,345,2619,0,0
2026/01/04 05:11:47.657,80.18,345,2619,0,0
2026/01/04 05:11:47.657,71.34,345,2619,0,0
2026/01/04 05:11:47.657,72.40,345,2619,0,0
2026/01/04 05:11:47.657,73.91,345,2619,0,0
2026/01/04 05:11:47.707,68.81,345,2619,0,0
2026/01/04 05:11:47.707,75.51,345,2619,0,0
2026/01/04 05:11:47.707,71.13,345,2619,0,0
2026/01/04 05:11:47.707,69.18,345,2619,0,0
2026/01/04 05:11:47.707,80.19,345,2619,0,0
2026/01/04 05:11:47.707,71.34,345,2619,0,0
2026/01/04 05:11:47.707,72.41,345,2619,0,0
2026/01/04 05:11:47.707,73.91,345,2619,0,0
2026/01/04 05:11:47.757,68.81,345,2619,0,0
2026/01/04 05:11:47.757,75.47,345,2619,0,0
2026/01/04 05:11:47.757,71.13,345,2619,0,0
2026/01/04 05:11:47.757,69.18,345,2619,0,0
2026/01/04 05:11:47.757,80.19,345,2619,0,0
2026/01/04 05:11:47.757,71.33,345,2619,0,0
2026/01/04 05:11:47.757,72.41,345,2619,0,0
2026/01/04 05:11:47.757,73.91,345,2619,0,0
2026/01/04 05:11:47.807,68.78,345,2619,0,0
2026/01/04 05:11:47.807,75.47,345,2619,0,0
2026/01/04 05:11:47.807,71.09,345,2619,0,0
2026/01/04 05:11:47.807,69.14,345,2619,0,0
2026/01/04 05:11:47.807,80.19,345,2619,0,0
2026/01/04 05:11:47.807,71.33,345,2619,0,0
2026/01/04 05:11:47.807,72.41,345,2619,0,0
2026/01/04 05:11:47.807,73.91,345,2619,0,0
2026/01/04 05:11:47.857,68.78,345,2619,0,0
2026/01/04 05:11:47.857,75.45,345,2619,0,0
2026/01/04 05:11:47.857,71.09,345,2619,0,0
2026/01/04 05:11:47.857,69.14,345,2619,0,0
2026/01/04 05:11:47.857,80.19,345,2619,0,0
2026/01/04 05:11:47.857,71.34,345,2619,0,0
2026/01/04 05:11:47.857,72.38,345,2619,0,0
2026/01/04 05:11:47.857,73.89,345,2619,0,0
2026/01/04 05:11:47.907,68.81,345,2619,0,0
2026/01/04 05:11:47.907,75.45,345,2619,0,0
2026/01/04 05:11:47.907,71.05,345,2619,0,0
2026/01/04 05:11:47.907,69.12,345,2619,0,0
2026/01/04 05:11:47.907,80.19,345,2619,0,0
2026/01/04 05:11:47.907,71.34,345,2619,0,0
2026/01/04 05:11:47.907,72.39,345,2619,0,0
2026/01/04 05:11:47.907,73.89,345,2619,0,0
2026/01/04 05:11:47.957,68.81,345,2619,0,0
2026/01/04 05:11:47.957,75.41,345,2619,0,0
2026/01/04 05:11:47.957,71.05,345,2619,0,0
2026/01/04 05:11:47.957,69.12,345,2619,0,0
2026/01/04 05:11:47.957,80.19,345,2619,0,0
2026/01/04 05:11:47.958,71.32,345,2619,0,0
2026/01/04 05:11:47.958,72.39,345,2619,0,0
2026/01/04 05:11:47.958,73.88,345,2619,0,0
2026/01/04 05:11:48.008,68.79,345,2619,0,0
2026/01/04 05:11:48.008,75.41,345,2619,0,0
2026/01/04 05:11:48.008,71.04,345,2619,0,0
2026/01/04 05:11:48.008,69.10,345,2619,0,0
2026/01/04 05:11:48.008,80.19,345,2619,0,0
2026/01/04 05:11:48.008,71.32,345,2619,0,0
2026/01/04 05:11:48.008,72.39,345,2619,0,0
2026/01/04 05:11:48.008,73.88,345,2619,0,0
2026/01/04 05:11:48.058,68.79,345,2619,0,0
2026/01/04 05:11:48.058,75.38,345,2619,0,0
2026/01/04 05:11:48.058,71.04,345,2619,0,0
2026/01/04 05:11:48.058,69.10,345,2619,0,0
2026/01/04 05:11:48.058,80.19,345,2619,0,0
2026/01/04 05:11:48.058,71.33,345,2619,0,0
2026/01/04 05:11:48.058,72.39,345,2619,0,0
2026/01/04 05:11:48.058,73.88,345,2619,0,0
2026/01/04 05:11:48.108,68.79,345,2619,0,0
2026/01/04 05:11:48.108,75.38,345,2619,0,0
2026/01/04 05:11:48.108,71.01,345,2619,0,0
2026/01/04 05:11:48.108,69.08,345,2619,0,0
2026/01/04 05:11:48.108,80.19,345,2619,0,0
2026/01/04 05:11:48.108,71.33,345,2619,0,0
2026/01/04 05:11:48.108,72.39,345,2619,0,0
2026/01/04 05:11:48.108,73.88,345,2619,0,0
2026/01/04 05:11:48.158,68.79,345,2619,0,0
2026/01/04 05:11:48.158,75.37,345,2619,0,0
2026/01/04 05:11:48.158,71.01,345,2619,0,0
2026/01/04 05:11:48.158,69.08,345,2619,0,0
2026/01/04 05:11:48.158,80.18,345,2619,0,0
2026/01/04 05:11:48.158,71.34,345,2619,0,0
2026/01/04 05:11:48.158,72.39,345,2619,0,0
2026/01/04 05:11:48.158,73.88,345,2619,0,0
2026/01/04 05:11:48.208,68.80,345,2619,0,0
2026/01/04 05:11:48.208,75.37,345,2619,0,0
2026/01/04 05:11:48.208,71.03,345,2619,0,0
2026/01/04 05:11:48.208,69.08,345,2619,0,0
2026/01/04 05:11:48.208,80.17,345,2619,0,0
2026/01/04 05:11:48.208,71.34,345,2619,0,0
2026/01/04 05:11:48.208,72.39,345,2619,0,0
2026/01/04 05:11:48.208,73.89,345,2619,0,0
2026/01/04 05:11:48.258,68.80,345,2619,0,0
2026/01/04 05:11:48.258,75.36,345,2619,0,0
2026/01/04 05:11:48.259,71.03,345,2619,0,0
2026/01/04 05:11:48.259,69.08,345,2619,0,0
2026/01/04 05:11:48.259,80.17,345,2619,0,0
2026/01/04 05:11:48.259,71.31,345,2619,0,0
2026/01/04 05:11:48.259,72.37,345,2619,0,0
2026/01/04 05:11:48.259,73.88,345,2619,0,0
2026/01/04 05:11:48.309,68.80,345,2619,0,0
2026/01/04 05:11:48.309,75.36,345,2619,0,0
2026/01/04 05:11:48.309,71.03,345,2619,0,0
2026/01/04 05:11:48.309,69.11,345,2619,0,0
2026/01/04 05:11:48.309,80.17,345,2619,0,0
2026/01/04 05:11:48.309,71.31,345,2619,0,0
2026/01/04 05:11:48.309,72.37,345,2619,0,0
2026/01/04 05:11:48.309,73.88,345,2619,0,0
2026/01/04 05:11:48.359,68.80,345,2619,0,0
2026/01/04 05:11:48.359,75.36,345,2619,0,0
2026/01/04 05:11:48.359,71.03,345,2619,0,0
2026/01/04 05:11:48.359,69.11,345,2619,0,0
2026/01/04 05:11:48.359,80.17,345,2619,0,0
2026/01/04 05:11:48.359,71.31,345,2619,0,0
2026/01/04 05:11:48.359,72.36,345,2619,0,0
2026/01/04 05:11:48.359,73.88,345,2619,0,0
2026/01/04 05:11:48.409,68.78,345,2619,0,0
2026/01/04 05:11:48.409,75.36,345,2619,0,0
2026/01/04 05:11:48.409,71.03,345,2619,0,0
2026/01/04 05:11:48.409,69.10,345,2619,0,0
2026/01/04 05:11:48.409,80.17,345,2619,0,0
2026/01/04 05:11:48.409,71.31,345,2619,0,0
2026/01/04 05:11:48.409,72.36,345,2619,0,0
2026/01/04 05:11:48.409,73.90,345,2619,0,0
2026/01/04 05:11:48.459,68.78,345,2619,0,0
2026/01/04 05:11:48.459,75.36,345,2619,0,0
2026/01/04 05:11:48.459,71.03,345,2619,0,0
2026/01/04 05:11:48.459,69.10,345,2619,0,0
2026/01/04 05:11:48.459,80.17,345,2619,0,0
2026/01/04 05:11:48.459,71.31,345,2619,0,0
2026/01/04 05:11:48.459,72.37,345,2619,0,0
2026/01/04 05:11:48.459,73.88,345,2619,0,0
2026/01/04 05:11:48.509,68.79,345,2619,0,0
2026/01/04 05:11:48.509,75.36,345,2619,0,0
2026/01/04 05:11:48.509,71.03,345,2619,0,0
2026/01/04 05:11:48.509,69.07,345,2619,0,0
2026/01/04 05:11:48.509,80.18,345,2619,0,0
2026/01/04 05:11:48.509,71.31,345,2619,0,0
2026/01/04 05:11:48.509,72.37,345,2619,0,0
2026/01/04 05:11:48.509,73.88,345,2619,0,0
2026/01/04 05:11:48.559,68.79,345,2619,0,0
2026/01/04 05:11:48.559,75.36,345,2619,0,0
2026/01/04 05:11:48.559,71.04,345,2619,0,0
2026/01/04 05:11:48.559,69.07,345,2619,0,0
2026/01/04 05:11:48.559,80.18,345,2619,0,0
2026/01/04 05:11:48.560,71.32,345,2619,0,0
2026/01/04 05:11:48.560,72.38,345,2619,0,0
2026/01/04 05:11:48.560,73.88,345,2619,0,0
2026/01/04 05:11:48.610,68.77,345,2619,0,0
2026/01/04 05:11:48.610,75.36,345,2619,0,0
2026/01/04 05:11:48.610,71.04,345,2619,0,0
2026/01/04 05:11:48.610,69.07,345,2619,0,0
2026/01/04 05:11:48.610,80.17,345,2619,0,0
2026/01/04 05:11:48.610,71.32,345,2619,0,0
2026/01/04 05:11:48.610,72.38,345,2619,0,0
2026/01/04 05:11:48.610,73.88,345,2619,0,0
2026/01/04 05:11:48.660,68.77,345,2619,0,0
2026/01/04 05:11:48.660,75.35,345,2619,0,0
2026/01/04 05:11:48.660,71.04,345,2619,0,0
2026/01/04 05:11:48.660,69.07,345,2619,0,0
2026/01/04 05:11:48.660,80.17,345,2619,0,0
2026/01/04 05:11:48.660,71.32,345,2619,0,0
2026/01/04 05:11:48.660,72.39,345,2619,0,0
2026/01/04 05:11:48.660,73.88,345,2619,0,0
2026/01/04 05:11:48.710,68.75,345,2619,0,0
2026/01/04 05:11:48.710,75.35,345,2619,0,0
2026/01/04 05:11:48.710,71.04,345,2619,0,0
2026/01/04 05:11:48.710,69.06,345,2619,0,0
2026/01/04 05:11:48.710,80.17,345,2619,0,0
2026/01/04 05:11:48.710,71.31,345,2619,0,0
2026/01/04 05:11:48.710,72.39,345,2619,0,0
2026/01/04 05:11:48.710,73.89,345,2619,0,0
2026/01/04 05:11:48.760,68.75,345,2619,0,0
2026/01/04 05:11:48.760,75.36,345,2619,0,0
2026/01/04 05:11:48.760,71.05,345,2619,0,0
2026/01/04 05:11:48.760,69.06,345,2619,0,0
2026/01/04 05:11:48.760,80.17,345,2619,0,0
2026/01/04 05:11:48.760,71.31,345,2619,0,0
2026/01/04 05:11:48.760,72.38,345,2619,0,0
2026/01/04 05:11:48.760,73.89,345,2619,0,0
2026/01/04 05:11:48.810,68.77,345,2619,0,0
2026/01/04 05:11:48.810,75.36,345,2619,0,0
2026/01/04 05:11:48.810,71.05,345,2619,0,0
2026/01/04 05:11:48.810,69.07,345,2619,0,0
2026/01/04 05:11:48.810,80.17,345,2619,0,0
2026/01/04 05:11:48.810,71.31,345,2619,0,0
2026/01/04 05:11:48.810,72.38,345,2619,0,0
2026/01/04 05:11:48.810,73.89,345,2619,0,0
2026/01/04 05:11:48.860,68.77,345,2619,0,0
2026/01/04 05:11:48.860,75.37,345,2619,0,0
2026/01/04 05:11:48.860,71.06,345,2619,0,0
2026/01/04 05:11:48.860,69.07,345,2619,0,0
2026/01/04 05:11:48.860,80.17,345,2619,0,0
2026/01/04 05:11:48.860,71.31,345,2619,0,0
2026/01/04 05:11:48.860,72.38,345,2619,0,0
2026/01/04 05:11:48.860,73.89,345,2619,0,0
2026/01/04 05:11:48.911,68.77,345,2619,0,0
2026/01/04 05:11:48.911,75.37,345,2619,0,0
2026/01/04 05:11:48.911,71.06,345,2619,0,0
2026/01/04 05:11:48.911,69.07,345,2619,0,0
2026/01/04 05:11:48.911,80.17,345,2619,0,0
2026/01/04 05:11:48.911,71.32,345,2619,0,0
2026/01/04 05:11:48.911,72.38,345,2619,0,0
