timestamp,power.draw,clocks.sm,clocks.mem,utilization.gpu,utilization.memory
2026/01/04 04:46:03.770,111.22,555,2619,0,0
2026/01/04 04:46:03.770,104.68,345,2619,0,0
2026/01/04 04:46:03.820,112.40,1980,2619,0,0
2026/01/04 04:46:03.820,95.63,570,2619,0,0
2026/01/04 04:46:03.820,86.83,570,2619,0,0
2026/01/04 04:46:03.820,87.51,585,2619,0,0
2026/01/04 04:46:03.820,111.19,630,2619,0,0
2026/01/04 04:46:03.820,110.81,645,2619,0,0
2026/01/04 04:46:03.820,111.22,510,2619,0,0
2026/01/04 04:46:03.820,104.68,345,2619,0,0
2026/01/04 04:46:03.870,112.40,1980,2619,0,0
2026/01/04 04:46:03.870,91.89,570,2619,0,0
2026/01/04 04:46:03.870,82.93,570,2619,0,0
2026/01/04 04:46:03.870,87.51,585,2619,0,0
2026/01/04 04:46:03.870,111.19,570,2619,0,0
2026/01/04 04:46:03.870,110.81,600,2619,0,0
2026/01/04 04:46:03.871,106.03,510,2619,0,0
2026/01/04 04:46:03.871,99.79,345,2619,0,0
2026/01/04 04:46:03.921,109.46,525,2619,0,0
2026/01/04 04:46:03.921,91.89,570,2619,0,0
2026/01/04 04:46:03.921,82.93,525,2619,0,0
2026/01/04 04:46:03.921,82.53,585,2619,0,0
2026/01/04 04:46:03.921,106.89,570,2619,0,0
2026/01/04 04:46:03.921,105.60,600,2619,0,0
2026/01/04 04:46:03.921,106.03,510,2619,0,0
2026/01/04 04:46:03.921,99.79,345,2619,0,0
2026/01/04 04:46:03.971,109.46,525,2619,0,0
2026/01/04 04:46:03.971,86.30,525,2619,0,0
2026/01/04 04:46:03.971,77.86,525,2619,0,0
2026/01/04 04:46:03.971,82.53,585,2619,0,0
2026/01/04 04:46:03.971,106.89,570,2619,0,0
2026/01/04 04:46:03.971,105.60,600,2619,0,0
2026/01/04 04:46:03.971,101.68,510,2619,0,0
2026/01/04 04:46:03.971,93.37,345,2619,0,0
2026/01/04 04:46:04.021,105.24,510,2619,0,0
2026/01/04 04:46:04.021,86.30,525,2619,0,0
2026/01/04 04:46:04.021,77.86,525,2619,0,0
2026/01/04 04:46:04.021,79.18,540,2619,0,0
2026/01/04 04:46:04.021,102.20,570,2619,0,0
2026/01/04 04:46:04.021,101.59,600,2619,0,0
2026/01/04 04:46:04.021,101.68,465,2619,0,0
2026/01/04 04:46:04.021,93.37,345,2619,0,0
2026/01/04 04:46:04.071,105.24,510,2619,0,0
2026/01/04 04:46:04.071,81.57,525,2619,0,0
2026/01/04 04:46:04.071,74.44,480,2619,0,0
2026/01/04 04:46:04.071,79.18,540,2619,0,0
2026/01/04 04:46:04.071,102.20,525,2619,0,0
2026/01/04 04:46:04.071,101.59,555,2619,0,0
2026/01/04 04:46:04.071,96.46,465,2619,0,0
2026/01/04 04:46:04.071,88.44,345,2619,0,0
2026/01/04 04:46:04.121,100.14,465,2619,0,0
2026/01/04 04:46:04.121,81.57,525,2619,0,0
2026/01/04 04:46:04.121,74.44,480,2619,0,0
2026/01/04 04:46:04.121,74.89,540,2619,0,0
2026/01/04 04:46:04.121,96.53,525,2619,0,0
2026/01/04 04:46:04.121,96.14,555,2619,0,0
2026/01/04 04:46:04.121,96.46,465,2619,0,0
2026/01/04 04:46:04.121,88.44,345,2619,0,0
2026/01/04 04:46:04.171,100.14,465,2619,0,0
2026/01/04 04:46:04.171,77.88,480,2619,0,0
2026/01/04 04:46:04.171,73.30,480,2619,0,0
2026/01/04 04:46:04.171,74.89,540,2619,0,0
2026/01/04 04:46:04.172,96.53,525,2619,0,0
2026/01/04 04:46:04.172,96.14,555,2619,0,0
2026/01/04 04:46:04.172,92.97,465,2619,0,0
2026/01/04 04:46:04.172,83.43,345,2619,0,0
2026/01/04 04:46:04.222,95.89,465,2619,0,0
2026/01/04 04:46:04.222,77.88,480,2619,0,0
2026/01/04 04:46:04.222,73.30,480,2619,0,0
2026/01/04 04:46:04.222,71.60,495,2619,0,0
2026/01/04 04:46:04.222,93.71,525,2619,0,0
2026/01/04 04:46:04.222,92.72,555,2619,0,0
2026/01/04 04:46:04.222,92.97,420,2619,0,0
2026/01/04 04:46:04.222,83.43,345,2619,0,0
2026/01/04 04:46:04.272,95.89,465,2619,0,0
2026/01/04 04:46:04.272,77.53,480,2619,0,0
2026/01/04 04:46:04.272,73.11,435,2619,0,0
2026/01/04 04:46:04.272,71.60,495,2619,0,0
2026/01/04 04:46:04.272,93.71,480,2619,0,0
2026/01/04 04:46:04.272,92.72,555,2619,0,0
2026/01/04 04:46:04.272,88.29,420,2619,0,0
2026/01/04 04:46:04.272,83.43,345,2619,0,0
2026/01/04 04:46:04.322,92.05,420,2619,0,0
2026/01/04 04:46:04.322,77.53,480,2619,0,0
2026/01/04 04:46:04.322,73.11,435,2619,0,0
2026/01/04 04:46:04.322,70.71,495,2619,0,0
2026/01/04 04:46:04.322,88.60,480,2619,0,0
2026/01/04 04:46:04.322,88.93,495,2619,0,0
2026/01/04 04:46:04.322,88.29,420,2619,0,0
2026/01/04 04:46:04.322,79.40,345,2619,0,0
2026/01/04 04:46:04.372,92.05,420,2619,0,0
2026/01/04 04:46:04.372,77.36,435,2619,0,0
2026/01/04 04:46:04.372,73.02,435,2619,0,0
2026/01/04 04:46:04.372,70.71,495,2619,0,0
2026/01/04 04:46:04.372,88.60,480,2619,0,0
2026/01/04 04:46:04.372,88.93,495,2619,0,0
2026/01/04 04:46:04.372,84.85,420,2619,0,0
2026/01/04 04:46:04.372,75.17,345,2619,0,0
2026/01/04 04:46:04.422,87.89,420,2619,0,0
2026/01/04 04:46:04.422,77.36,435,2619,0,0
2026/01/04 04:46:04.422,73.02,435,2619,0,0
2026/01/04 04:46:04.422,70.71,450,2619,0,0
2026/01/04 04:46:04.422,84.39,480,2619,0,0
2026/01/04 04:46:04.422,84.68,450,2619,0,0
2026/01/04 04:46:04.422,84.85,420,2619,0,0
2026/01/04 04:46:04.422,75.17,345,2619,0,0
2026/01/04 04:46:04.472,87.89,420,2619,0,0
2026/01/04 04:46:04.473,77.21,435,2619,0,0
2026/01/04 04:46:04.473,72.87,405,2619,0,0
2026/01/04 04:46:04.473,70.62,450,2619,0,0
2026/01/04 04:46:04.473,84.39,480,2619,0,0
2026/01/04 04:46:04.473,84.68,450,2619,0,0
2026/01/04 04:46:04.473,78.91,390,2619,0,0
2026/01/04 04:46:04.473,75.17,345,2619,0,0
2026/01/04 04:46:04.523,82.29,375,2619,0,0
2026/01/04 04:46:04.523,77.21,435,2619,0,0
2026/01/04 04:46:04.523,72.87,405,2619,0,0
2026/01/04 04:46:04.523,70.49,450,2619,0,0
2026/01/04 04:46:04.523,82.23,435,2619,0,0
2026/01/04 04:46:04.523,78.84,450,2619,0,0
2026/01/04 04:46:04.523,78.91,390,2619,0,0
2026/01/04 04:46:04.523,75.02,345,2619,0,0
2026/01/04 04:46:04.573,82.29,375,2619,0,0
2026/01/04 04:46:04.573,77.08,405,2619,0,0
2026/01/04 04:46:04.573,72.79,405,2619,0,0
2026/01/04 04:46:04.573,70.49,450,2619,0,0
2026/01/04 04:46:04.573,82.23,435,2619,0,0
2026/01/04 04:46:04.573,78.84,450,2619,0,0
2026/01/04 04:46:04.573,74.51,390,2619,0,0
2026/01/04 04:46:04.573,75.00,345,2619,0,0
2026/01/04 04:46:04.623,79.52,375,2619,0,0
2026/01/04 04:46:04.623,77.08,405,2619,0,0
2026/01/04 04:46:04.623,72.79,405,2619,0,0
2026/01/04 04:46:04.623,70.49,405,2619,0,0
2026/01/04 04:46:04.623,82.11,435,2619,0,0
2026/01/04 04:46:04.623,75.29,420,2619,0,0
2026/01/04 04:46:04.623,74.51,390,2619,0,0
2026/01/04 04:46:04.623,75.00,345,2619,0,0
2026/01/04 04:46:04.673,79.52,375,2619,0,0
2026/01/04 04:46:04.673,76.99,405,2619,0,0
2026/01/04 04:46:04.673,72.70,360,2619,0,0
2026/01/04 04:46:04.673,70.34,405,2619,0,0
2026/01/04 04:46:04.673,82.11,435,2619,0,0
2026/01/04 04:46:04.673,75.29,420,2619,0,0
2026/01/04 04:46:04.673,73.96,360,2619,0,0
2026/01/04 04:46:04.673,75.00,345,2619,0,0
2026/01/04 04:46:04.723,79.52,345,2619,0,0
2026/01/04 04:46:04.723,76.99,405,2619,0,0
2026/01/04 04:46:04.723,72.70,360,2619,0,0
2026/01/04 04:46:04.723,70.27,405,2619,0,0
2026/01/04 04:46:04.723,82.11,405,2619,0,0
2026/01/04 04:46:04.723,72.88,420,2619,0,0
2026/01/04 04:46:04.723,73.96,360,2619,0,0
2026/01/04 04:46:04.723,74.99,345,2619,0,0
2026/01/04 04:46:04.774,73.73,345,2619,0,0
2026/01/04 04:46:04.774,76.99,360,2619,0,0
2026/01/04 04:46:04.774,72.58,360,2619,0,0
2026/01/04 04:46:04.774,70.27,405,2619,0,0
2026/01/04 04:46:04.774,82.01,405,2619,0,0
2026/01/04 04:46:04.774,72.88,420,2619,0,0
2026/01/04 04:46:04.774,73.82,360,2619,0,0
2026/01/04 04:46:04.774,74.99,345,2619,0,0
2026/01/04 04:46:04.824,73.73,345,2619,0,0
2026/01/04 04:46:04.824,76.86,360,2619,0,0
2026/01/04 04:46:04.824,72.58,360,2619,0,0
2026/01/04 04:46:04.824,70.27,375,2619,0,0
2026/01/04 04:46:04.824,82.01,360,2619,0,0
2026/01/04 04:46:04.824,72.75,420,2619,0,0
2026/01/04 04:46:04.824,73.82,360,2619,0,0
2026/01/04 04:46:04.824,74.94,345,2619,0,0
2026/01/04 04:46:04.874,70.28,345,2619,0,0
2026/01/04 04:46:04.874,76.86,360,2619,0,0
2026/01/04 04:46:04.874,72.49,345,2619,0,0
2026/01/04 04:46:04.874,70.18,375,2619,0,0
2026/01/04 04:46:04.874,81.89,360,2619,0,0
2026/01/04 04:46:04.874,72.75,420,2619,0,0
2026/01/04 04:46:04.874,73.75,345,2619,0,0
2026/01/04 04:46:04.874,74.94,345,2619,0,0
2026/01/04 04:46:04.924,70.28,345,2619,0,0
2026/01/04 04:46:04.924,76.79,360,2619,0,0
2026/01/04 04:46:04.924,72.49,345,2619,0,0
2026/01/04 04:46:04.924,70.18,375,2619,0,0
2026/01/04 04:46:04.924,81.89,360,2619,0,0
2026/01/04 04:46:04.924,72.66,375,2619,0,0
2026/01/04 04:46:04.924,73.75,345,2619,0,0
2026/01/04 04:46:04.924,74.94,345,2619,0,0
2026/01/04 04:46:04.974,69.78,345,2619,0,0
2026/01/04 04:46:04.974,76.79,345,2619,0,0
2026/01/04 04:46:04.974,72.49,345,2619,0,0
2026/01/04 04:46:04.974,70.09,375,2619,0,0
2026/01/04 04:46:04.974,81.80,360,2619,0,0
2026/01/04 04:46:04.974,72.66,375,2619,0,0
2026/01/04 04:46:04.974,73.63,345,2619,0,0
2026/01/04 04:46:04.974,74.94,345,2619,0,0
2026/01/04 04:46:05.024,69.78,345,2619,0,0
2026/01/04 04:46:05.025,76.71,345,2619,0,0
2026/01/04 04:46:05.025,72.43,345,2619,0,0
2026/01/04 04:46:05.025,70.09,345,2619,0,0
2026/01/04 04:46:05.025,81.80,345,2619,0,0
2026/01/04 04:46:05.025,72.53,345,2619,0,0
2026/01/04 04:46:05.025,73.63,345,2619,0,0
2026/01/04 04:46:05.025,74.95,345,2619,0,0
2026/01/04 04:46:05.075,69.71,345,2619,0,0
2026/01/04 04:46:05.075,76.71,345,2619,0,0
2026/01/04 04:46:05.075,72.43,345,2619,0,0
2026/01/04 04:46:05.075,70.01,345,2619,0,0
2026/01/04 04:46:05.075,81.71,345,2619,0,0
2026/01/04 04:46:05.075,72.53,345,2619,0,0
2026/01/04 04:46:05.075,73.58,345,2619,0,0
2026/01/04 04:46:05.075,74.95,345,2619,0,0
2026/01/04 04:46:05.125,69.71,345,2619,0,0
2026/01/04 04:46:05.125,76.56,345,2619,0,0
2026/01/04 04:46:05.125,72.38,345,2619,0,0
2026/01/04 04:46:05.125,70.01,345,2619,0,0
2026/01/04 04:46:05.125,81.71,345,2619,0,0
2026/01/04 04:46:05.125,72.42,345,2619,0,0
2026/01/04 04:46:05.125,73.58,345,2619,0,0
2026/01/04 04:46:05.125,74.90,345,2619,0,0
2026/01/04 04:46:05.175,69.62,345,2619,0,0
2026/01/04 04:46:05.175,76.56,345,2619,0,0
2026/01/04 04:46:05.175,72.30,345,2619,0,0
2026/01/04 04:46:05.175,69.90,345,2619,0,0
2026/01/04 04:46:05.175,81.61,345,2619,0,0
2026/01/04 04:46:05.175,72.42,345,2619,0,0
2026/01/04 04:46:05.175,73.58,345,2619,0,0
2026/01/04 04:46:05.175,74.90,345,2619,0,0
2026/01/04 04:46:05.225,69.62,345,2619,0,0
2026/01/04 04:46:05.225,76.49,345,2619,0,0
2026/01/04 04:46:05.225,72.30,345,2619,0,0
2026/01/04 04:46:05.225,69.90,345,2619,0,0
2026/01/04 04:46:05.225,81.61,345,2619,0,0
2026/01/04 04:46:05.225,72.33,345,2619,0,0
2026/01/04 04:46:05.225,73.49,345,2619,0,0
2026/01/04 04:46:05.225,74.91,345,2619,0,0
2026/01/04 04:46:05.275,69.56,345,2619,0,0
2026/01/04 04:46:05.275,76.49,345,2619,0,0
2026/01/04 04:46:05.275,72.30,345,2619,0,0
2026/01/04 04:46:05.275,69.85,345,2619,0,0
2026/01/04 04:46:05.275,81.54,345,2619,0,0
2026/01/04 04:46:05.275,72.33,345,2619,0,0
2026/01/04 04:46:05.275,73.45,345,2619,0,0
2026/01/04 04:46:05.275,74.91,345,2619,0,0
2026/01/04 04:46:05.325,69.56,345,2619,0,0
2026/01/04 04:46:05.326,76.44,345,2619,0,0
2026/01/04 04:46:05.326,72.28,345,2619,0,0
2026/01/04 04:46:05.326,69.85,345,2619,0,0
2026/01/04 04:46:05.326,81.54,345,2619,0,0
2026/01/04 04:46:05.326,72.25,345,2619,0,0
2026/01/04 04:46:05.326,73.45,345,2619,0,0
2026/01/04 04:46:05.326,74.91,345,2619,0,0
2026/01/04 04:46:05.376,69.49,345,2619,0,0
2026/01/04 04:46:05.376,76.44,345,2619,0,0
2026/01/04 04:46:05.376,72.28,345,2619,0,0
2026/01/04 04:46:05.376,69.77,345,2619,0,0
2026/01/04 04:46:05.376,81.50,345,2619,0,0
2026/01/04 04:46:05.376,72.25,345,2619,0,0
2026/01/04 04:46:05.376,73.45,345,2619,0,0
2026/01/04 04:46:05.376,74.91,345,2619,0,0
2026/01/04 04:46:05.426,69.49,345,2619,0,0
2026/01/04 04:46:05.426,76.38,345,2619,0,0
2026/01/04 04:46:05.426,72.27,345,2619,0,0
2026/01/04 04:46:05.426,69.77,345,2619,0,0
2026/01/04 04:46:05.426,81.50,345,2619,0,0
2026/01/04 04:46:05.426,72.17,345,2619,0,0
2026/01/04 04:46:05.426,73.41,345,2619,0,0
2026/01/04 04:46:05.426,74.89,345,2619,0,0
2026/01/04 04:46:05.476,69.45,345,2619,0,0
2026/01/04 04:46:05.476,76.38,345,2619,0,0
2026/01/04 04:46:05.476,72.27,345,2619,0,0
2026/01/04 04:46:05.476,69.72,345,2619,0,0
2026/01/04 04:46:05.476,81.45,345,2619,0,0
2026/01/04 04:46:05.476,72.17,345,2619,0,0
2026/01/04 04:46:05.476,73.40,345,2619,0,0
2026/01/04 04:46:05.476,74.89,345,2619,0,0
2026/01/04 04:46:05.526,69.45,345,2619,0,0
2026/01/04 04:46:05.526,76.34,345,2619,0,0
2026/01/04 04:46:05.526,72.22,345,2619,0,0
2026/01/04 04:46:05.526,69.72,345,2619,0,0
2026/01/04 04:46:05.526,81.45,345,2619,0,0
2026/01/04 04:46:05.526,72.12,345,2619,0,0
2026/01/04 04:46:05.526,73.40,345,2619,0,0
2026/01/04 04:46:05.526,74.92,345,2619,0,0
2026/01/04 04:46:05.576,69.43,345,2619,0,0
2026/01/04 04:46:05.576,76.34,345,2619,0,0
2026/01/04 04:46:05.576,72.22,345,2619,0,0
2026/01/04 04:46:05.576,69.66,345,2619,0,0
2026/01/04 04:46:05.576,81.38,345,2619,0,0
2026/01/04 04:46:05.576,72.12,345,2619,0,0
2026/01/04 04:46:05.576,73.40,345,2619,0,0
2026/01/04 04:46:05.576,74.92,345,2619,0,0
2026/01/04 04:46:05.627,69.43,345,2619,0,0
2026/01/04 04:46:05.627,76.31,345,2619,0,0
2026/01/04 04:46:05.627,72.19,345,2619,0,0
2026/01/04 04:46:05.627,69.66,345,2619,0,0
2026/01/04 04:46:05.627,81.38,345,2619,0,0
2026/01/04 04:46:05.627,72.09,345,2619,0,0
2026/01/04 04:46:05.627,73.38,345,2619,0,0
2026/01/04 04:46:05.627,74.92,345,2619,0,0
2026/01/04 04:46:05.677,69.41,345,2619,0,0
2026/01/04 04:46:05.677,76.31,345,2619,0,0
2026/01/04 04:46:05.677,72.19,345,2619,0,0
2026/01/04 04:46:05.677,69.61,345,2619,0,0
2026/01/04 04:46:05.677,81.34,345,2619,0,0
2026/01/04 04:46:05.677,72.09,345,2619,0,0
2026/01/04 04:46:05.677,73.38,345,2619,0,0
2026/01/04 04:46:05.677,74.92,345,2619,0,0
2026/01/04 04:46:05.727,69.41,345,2619,0,0
2026/01/04 04:46:05.727,76.27,345,2619,0,0
2026/01/04 04:46:05.727,72.19,345,2619,0,0
2026/01/04 04:46:05.727,69.61,345,2619,0,0
2026/01/04 04:46:05.727,81.34,345,2619,0,0
2026/01/04 04:46:05.727,72.09,345,2619,0,0
2026/01/04 04:46:05.727,73.37,345,2619,0,0
2026/01/04 04:46:05.727,74.89,345,2619,0,0
2026/01/04 04:46:05.777,69.39,345,2619,0,0
2026/01/04 04:46:05.777,76.27,345,2619,0,0
2026/01/04 04:46:05.777,72.19,345,2619,0,0
2026/01/04 04:46:05.777,69.60,345,2619,0,0
2026/01/04 04:46:05.777,81.30,345,2619,0,0
2026/01/04 04:46:05.777,72.03,345,2619,0,0
2026/01/04 04:46:05.777,73.37,345,2619,0,0
2026/01/04 04:46:05.777,74.89,345,2619,0,0
2026/01/04 04:46:05.827,69.39,345,2619,0,0
2026/01/04 04:46:05.827,76.24,345,2619,0,0
2026/01/04 04:46:05.827,72.19,345,2619,0,0
2026/01/04 04:46:05.827,69.60,345,2619,0,0
2026/01/04 04:46:05.827,81.30,345,2619,0,0
2026/01/04 04:46:05.827,72.03,345,2619,0,0
2026/01/04 04:46:05.827,73.36,345,2619,0,0
2026/01/04 04:46:05.827,74.89,345,2619,0,0
2026/01/04 04:46:05.877,69.40,345,2619,0,0
2026/01/04 04:46:05.877,76.24,345,2619,0,0
2026/01/04 04:46:05.877,72.19,345,2619,0,0
2026/01/04 04:46:05.877,69.59,345,2619,0,0
2026/01/04 04:46:05.877,81.26,345,2619,0,0
2026/01/04 04:46:05.877,71.99,345,2619,0,0
2026/01/04 04:46:05.877,73.36,345,2619,0,0
2026/01/04 04:46:05.877,74.89,345,2619,0,0
2026/01/04 04:46:05.928,69.40,345,2619,0,0
2026/01/04 04:46:05.928,76.24,345,2619,0,0
2026/01/04 04:46:05.928,72.15,345,2619,0,0
2026/01/04 04:46:05.928,69.59,345,2619,0,0
2026/01/04 04:46:05.928,81.26,345,2619,0,0
2026/01/04 04:46:05.928,71.99,345,2619,0,0
2026/01/04 04:46:05.928,73.35,345,2619,0,0
2026/01/04 04:46:05.928,74.89,345,2619,0,0
2026/01/04 04:46:05.978,69.40,345,2619,0,0
2026/01/04 04:46:05.978,76.24,345,2619,0,0
2026/01/04 04:46:05.978,72.15,345,2619,0,0
2026/01/04 04:46:05.978,69.57,345,2619,0,0
2026/01/04 04:46:05.978,81.25,345,2619,0,0
2026/01/04 04:46:05.978,71.99,345,2619,0,0
2026/01/04 04:46:05.978,73.35,345,2619,0,0
2026/01/04 04:46:05.978,74.89,345,2619,0,0
2026/01/04 04:46:06.028,69.40,345,2619,0,0
2026/01/04 04:46:06.028,76.23,345,2619,0,0
2026/01/04 04:46:06.028,72.13,345,2619,0,0
2026/01/04 04:46:06.028,69.57,345,2619,0,0
2026/01/04 04:46:06.028,81.25,345,2619,0,0
2026/01/04 04:46:06.028,71.99,345,2619,0,0
2026/01/04 04:46:06.028,73.35,345,2619,0,0
2026/01/04 04:46:06.028,74.86,345,2619,0,0
2026/01/04 04:46:06.078,69.39,345,2619,0,0
2026/01/04 04:46:06.078,76.23,345,2619,0,0
2026/01/04 04:46:06.078,72.13,345,2619,0,0
2026/01/04 04:46:06.078,69.59,345,2619,0,0
2026/01/04 04:46:06.078,81.24,345,2619,0,0
2026/01/04 04:46:06.078,71.98,345,2619,0,0
2026/01/04 04:46:06.078,73.35,345,2619,0,0
2026/01/04 04:46:06.078,74.86,345,2619,0,0
2026/01/04 04:46:06.128,69.39,345,2619,0,0
2026/01/04 04:46:06.128,76.20,345,2619,0,0
2026/01/04 04:46:06.128,72.13,345,2619,0,0
2026/01/04 04:46:06.128,69.59,345,2619,0,0
2026/01/04 04:46:06.128,81.24,345,2619,0,0
2026/01/04 04:46:06.128,71.98,345,2619,0,0
2026/01/04 04:46:06.128,73.35,345,2619,0,0
2026/01/04 04:46:06.128,74.86,345,2619,0,0
2026/01/04 04:46:06.178,69.40,345,2619,0,0
2026/01/04 04:46:06.178,76.20,345,2619,0,0
2026/01/04 04:46:06.178,72.13,345,2619,0,0
2026/01/04 04:46:06.178,69.59,345,2619,0,0
2026/01/04 04:46:06.178,81.24,345,2619,0,0
2026/01/04 04:46:06.178,71.98,345,2619,0,0
2026/01/04 04:46:06.178,73.35,345,2619,0,0
