timestamp,power.draw,clocks.sm,clocks.mem,utilization.gpu,utilization.memory
2026/01/04 04:36:07.832,89.34,345,2619,0,0
2026/01/04 04:36:07.832,77.76,345,2619,0,0
2026/01/04 04:36:07.883,89.36,375,2619,0,0
2026/01/04 04:36:07.883,119.72,435,2619,0,0
2026/01/04 04:36:07.883,102.94,390,2619,0,0
2026/01/04 04:36:07.883,69.82,345,2619,0,0
2026/01/04 04:36:07.883,82.01,345,2619,0,0
2026/01/04 04:36:07.883,85.86,345,2619,0,0
2026/01/04 04:36:07.883,89.34,345,2619,0,0
2026/01/04 04:36:07.883,74.85,345,2619,0,0
2026/01/04 04:36:07.933,89.36,375,2619,0,0
2026/01/04 04:36:07.933,114.18,435,2619,0,0
2026/01/04 04:36:07.933,97.85,390,2619,0,0
2026/01/04 04:36:07.933,69.73,345,2619,0,0
2026/01/04 04:36:07.933,82.01,345,2619,0,0
2026/01/04 04:36:07.933,85.86,345,2619,0,0
2026/01/04 04:36:07.933,85.53,345,2619,0,0
2026/01/04 04:36:07.933,74.85,345,2619,0,0
2026/01/04 04:36:07.983,85.14,345,2619,0,0
2026/01/04 04:36:07.983,114.18,405,2619,0,0
2026/01/04 04:36:07.983,97.85,390,2619,0,0
2026/01/04 04:36:07.983,69.73,345,2619,0,0
2026/01/04 04:36:07.983,81.22,345,2619,0,0
2026/01/04 04:36:07.983,85.86,345,2619,0,0
2026/01/04 04:36:07.983,85.53,345,2619,0,0
2026/01/04 04:36:07.983,74.85,345,2619,0,0
2026/01/04 04:36:08.033,85.14,345,2619,0,0
2026/01/04 04:36:08.033,109.49,405,2619,0,0
2026/01/04 04:36:08.033,93.60,390,2619,0,0
2026/01/04 04:36:08.033,69.68,345,2619,0,0
2026/01/04 04:36:08.033,81.22,345,2619,0,0
2026/01/04 04:36:08.033,81.30,345,2619,0,0
2026/01/04 04:36:08.033,80.25,345,2619,0,0
2026/01/04 04:36:08.033,74.80,345,2619,0,0
2026/01/04 04:36:08.083,81.51,345,2619,0,0
2026/01/04 04:36:08.083,109.49,405,2619,0,0
2026/01/04 04:36:08.083,93.60,390,2619,0,0
2026/01/04 04:36:08.083,69.68,345,2619,0,0
2026/01/04 04:36:08.083,81.22,345,2619,0,0
2026/01/04 04:36:08.083,76.26,345,2619,0,0
2026/01/04 04:36:08.083,80.25,345,2619,0,0
2026/01/04 04:36:08.083,74.80,345,2619,0,0
2026/01/04 04:36:08.133,81.51,345,2619,0,0
2026/01/04 04:36:08.133,105.74,405,2619,0,0
2026/01/04 04:36:08.133,89.36,360,2619,0,0
2026/01/04 04:36:08.133,69.64,345,2619,0,0
2026/01/04 04:36:08.133,81.16,345,2619,0,0
2026/01/04 04:36:08.133,76.26,345,2619,0,0
2026/01/04 04:36:08.134,75.91,345,2619,0,0
2026/01/04 04:36:08.134,74.70,345,2619,0,0
2026/01/04 04:36:08.184,76.57,345,2619,0,0
2026/01/04 04:36:08.184,105.74,405,2619,0,0
2026/01/04 04:36:08.184,89.36,360,2619,0,0
2026/01/04 04:36:08.184,69.64,345,2619,0,0
2026/01/04 04:36:08.184,81.16,345,2619,0,0
2026/01/04 04:36:08.184,76.26,345,2619,0,0
2026/01/04 04:36:08.184,75.91,345,2619,0,0
2026/01/04 04:36:08.184,74.70,345,2619,0,0
2026/01/04 04:36:08.234,76.57,345,2619,0,0
2026/01/04 04:36:08.234,101.02,360,2619,0,0
2026/01/04 04:36:08.234,84.24,360,2619,0,0
2026/01/04 04:36:08.234,69.59,345,2619,0,0
2026/01/04 04:36:08.234,81.11,345,2619,0,0
2026/01/04 04:36:08.234,72.76,345,2619,0,0
2026/01/04 04:36:08.234,73.42,345,2619,0,0
2026/01/04 04:36:08.234,74.69,345,2619,0,0
2026/01/04 04:36:08.284,76.57,345,2619,0,0
2026/01/04 04:36:08.284,101.02,360,2619,0,0
2026/01/04 04:36:08.284,84.24,360,2619,0,0
2026/01/04 04:36:08.284,69.59,345,2619,0,0
2026/01/04 04:36:08.284,81.11,345,2619,0,0
2026/01/04 04:36:08.284,72.76,345,2619,0,0
2026/01/04 04:36:08.284,73.42,345,2619,0,0
2026/01/04 04:36:08.284,74.69,345,2619,0,0
2026/01/04 04:36:08.334,71.66,345,2619,0,0
2026/01/04 04:36:08.334,94.75,360,2619,0,0
2026/01/04 04:36:08.334,81.50,345,2619,0,0
2026/01/04 04:36:08.334,69.54,345,2619,0,0
2026/01/04 04:36:08.334,81.06,345,2619,0,0
2026/01/04 04:36:08.334,72.09,345,2619,0,0
2026/01/04 04:36:08.334,73.32,345,2619,0,0
2026/01/04 04:36:08.334,74.70,345,2619,0,0
2026/01/04 04:36:08.385,71.66,345,2619,0,0
2026/01/04 04:36:08.385,94.75,360,2619,0,0
2026/01/04 04:36:08.385,81.50,345,2619,0,0
2026/01/04 04:36:08.385,69.54,345,2619,0,0
2026/01/04 04:36:08.385,81.06,345,2619,0,0
2026/01/04 04:36:08.385,72.09,345,2619,0,0
2026/01/04 04:36:08.385,73.32,345,2619,0,0
2026/01/04 04:36:08.385,74.70,345,2619,0,0
2026/01/04 04:36:08.435,69.43,345,2619,0,0
2026/01/04 04:36:08.435,89.91,345,2619,0,0
2026/01/04 04:36:08.435,75.73,345,2619,0,0
2026/01/04 04:36:08.435,69.52,345,2619,0,0
2026/01/04 04:36:08.435,81.04,345,2619,0,0
2026/01/04 04:36:08.435,72.04,345,2619,0,0
2026/01/04 04:36:08.435,73.25,345,2619,0,0
2026/01/04 04:36:08.435,74.62,345,2619,0,0
2026/01/04 04:36:08.485,69.43,345,2619,0,0
2026/01/04 04:36:08.485,89.91,345,2619,0,0
2026/01/04 04:36:08.485,75.73,345,2619,0,0
2026/01/04 04:36:08.485,69.52,345,2619,0,0
2026/01/04 04:36:08.485,81.04,345,2619,0,0
2026/01/04 04:36:08.485,72.04,345,2619,0,0
2026/01/04 04:36:08.485,73.25,345,2619,0,0
2026/01/04 04:36:08.485,74.62,345,2619,0,0
2026/01/04 04:36:08.535,69.38,345,2619,0,0
2026/01/04 04:36:08.535,85.07,345,2619,0,0
2026/01/04 04:36:08.535,72.04,345,2619,0,0
2026/01/04 04:36:08.535,69.50,345,2619,0,0
2026/01/04 04:36:08.535,81.01,345,2619,0,0
2026/01/04 04:36:08.535,72.00,345,2619,0,0
2026/01/04 04:36:08.535,73.23,345,2619,0,0
2026/01/04 04:36:08.535,74.63,345,2619,0,0
2026/01/04 04:36:08.585,69.38,345,2619,0,0
2026/01/04 04:36:08.585,85.07,345,2619,0,0
2026/01/04 04:36:08.585,72.04,345,2619,0,0
2026/01/04 04:36:08.585,69.50,345,2619,0,0
2026/01/04 04:36:08.585,81.01,345,2619,0,0
2026/01/04 04:36:08.585,72.00,345,2619,0,0
2026/01/04 04:36:08.585,73.23,345,2619,0,0
2026/01/04 04:36:08.585,74.63,345,2619,0,0
2026/01/04 04:36:08.635,69.35,345,2619,0,0
2026/01/04 04:36:08.635,80.24,345,2619,0,0
2026/01/04 04:36:08.635,71.93,345,2619,0,0
2026/01/04 04:36:08.635,69.50,345,2619,0,0
2026/01/04 04:36:08.635,80.97,345,2619,0,0
2026/01/04 04:36:08.635,71.94,345,2619,0,0
2026/01/04 04:36:08.635,73.18,345,2619,0,0
2026/01/04 04:36:08.635,74.65,345,2619,0,0
2026/01/04 04:36:08.686,69.35,345,2619,0,0
2026/01/04 04:36:08.686,80.24,345,2619,0,0
2026/01/04 04:36:08.686,71.93,345,2619,0,0
2026/01/04 04:36:08.686,69.50,345,2619,0,0
2026/01/04 04:36:08.686,80.97,345,2619,0,0
2026/01/04 04:36:08.686,71.94,345,2619,0,0
2026/01/04 04:36:08.686,73.18,345,2619,0,0
2026/01/04 04:36:08.686,74.65,345,2619,0,0
2026/01/04 04:36:08.736,69.29,345,2619,0,0
2026/01/04 04:36:08.736,76.55,345,2619,0,0
2026/01/04 04:36:08.736,71.93,345,2619,0,0
2026/01/04 04:36:08.736,69.47,345,2619,0,0
2026/01/04 04:36:08.736,80.98,345,2619,0,0
2026/01/04 04:36:08.736,71.93,345,2619,0,0
2026/01/04 04:36:08.736,73.14,345,2619,0,0
2026/01/04 04:36:08.736,74.59,345,2619,0,0
2026/01/04 04:36:08.786,69.29,345,2619,0,0
2026/01/04 04:36:08.786,76.55,345,2619,0,0
2026/01/04 04:36:08.786,71.84,345,2619,0,0
2026/01/04 04:36:08.786,69.47,345,2619,0,0
2026/01/04 04:36:08.786,80.98,345,2619,0,0
2026/01/04 04:36:08.786,71.93,345,2619,0,0
2026/01/04 04:36:08.786,73.14,345,2619,0,0
2026/01/04 04:36:08.786,74.59,345,2619,0,0
2026/01/04 04:36:08.836,69.27,345,2619,0,0
2026/01/04 04:36:08.836,76.27,345,2619,0,0
2026/01/04 04:36:08.836,71.84,345,2619,0,0
2026/01/04 04:36:08.836,69.46,345,2619,0,0
2026/01/04 04:36:08.836,80.97,345,2619,0,0
2026/01/04 04:36:08.836,71.91,345,2619,0,0
2026/01/04 04:36:08.836,73.13,345,2619,0,0
2026/01/04 04:36:08.836,74.60,345,2619,0,0
2026/01/04 04:36:08.886,69.27,345,2619,0,0
2026/01/04 04:36:08.886,76.27,345,2619,0,0
2026/01/04 04:36:08.886,71.83,345,2619,0,0
2026/01/04 04:36:08.886,69.46,345,2619,0,0
2026/01/04 04:36:08.886,80.97,345,2619,0,0
2026/01/04 04:36:08.886,71.91,345,2619,0,0
2026/01/04 04:36:08.886,73.13,345,2619,0,0
2026/01/04 04:36:08.886,74.60,345,2619,0,0
2026/01/04 04:36:08.936,69.25,345,2619,0,0
2026/01/04 04:36:08.936,76.18,345,2619,0,0
2026/01/04 04:36:08.936,71.81,345,2619,0,0
2026/01/04 04:36:08.936,69.46,345,2619,0,0
2026/01/04 04:36:08.936,80.96,345,2619,0,0
2026/01/04 04:36:08.936,71.91,345,2619,0,0
2026/01/04 04:36:08.936,73.13,345,2619,0,0
2026/01/04 04:36:08.936,74.64,345,2619,0,0
2026/01/04 04:36:08.987,69.25,345,2619,0,0
2026/01/04 04:36:08.987,76.18,345,2619,0,0
2026/01/04 04:36:08.987,71.81,345,2619,0,0
2026/01/04 04:36:08.987,69.45,345,2619,0,0
2026/01/04 04:36:08.987,80.96,345,2619,0,0
2026/01/04 04:36:08.987,71.91,345,2619,0,0
2026/01/04 04:36:08.987,73.12,345,2619,0,0
2026/01/04 04:36:08.987,74.64,345,2619,0,0
2026/01/04 04:36:09.037,69.26,345,2619,0,0
2026/01/04 04:36:09.037,76.16,345,2619,0,0
2026/01/04 04:36:09.037,71.81,345,2619,0,0
2026/01/04 04:36:09.037,69.45,345,2619,0,0
2026/01/04 04:36:09.037,80.97,345,2619,0,0
2026/01/04 04:36:09.037,71.93,345,2619,0,0
2026/01/04 04:36:09.037,73.12,345,2619,0,0
2026/01/04 04:36:09.037,74.58,345,2619,0,0
2026/01/04 04:36:09.087,69.26,345,2619,0,0
2026/01/04 04:36:09.087,76.16,345,2619,0,0
2026/01/04 04:36:09.087,71.80,345,2619,0,0
2026/01/04 04:36:09.087,69.45,345,2619,0,0
2026/01/04 04:36:09.087,80.97,345,2619,0,0
2026/01/04 04:36:09.087,71.93,345,2619,0,0
2026/01/04 04:36:09.087,73.12,345,2619,0,0
2026/01/04 04:36:09.087,74.58,345,2619,0,0
2026/01/04 04:36:09.137,69.25,345,2619,0,0
2026/01/04 04:36:09.137,76.12,345,2619,0,0
2026/01/04 04:36:09.137,71.80,345,2619,0,0
2026/01/04 04:36:09.137,69.45,345,2619,0,0
2026/01/04 04:36:09.137,80.97,345,2619,0,0
2026/01/04 04:36:09.137,71.93,345,2619,0,0
2026/01/04 04:36:09.137,73.12,345,2619,0,0
2026/01/04 04:36:09.137,74.61,345,2619,0,0
2026/01/04 04:36:09.187,69.25,345,2619,0,0
2026/01/04 04:36:09.187,76.12,345,2619,0,0
2026/01/04 04:36:09.187,71.78,345,2619,0,0
2026/01/04 04:36:09.187,69.44,345,2619,0,0
2026/01/04 04:36:09.187,80.97,345,2619,0,0
2026/01/04 04:36:09.187,71.93,345,2619,0,0
2026/01/04 04:36:09.187,73.12,345,2619,0,0
2026/01/04 04:36:09.187,74.61,345,2619,0,0
2026/01/04 04:36:09.237,69.24,345,2619,0,0
2026/01/04 04:36:09.237,76.08,345,2619,0,0
2026/01/04 04:36:09.237,71.78,345,2619,0,0
2026/01/04 04:36:09.237,69.44,345,2619,0,0
2026/01/04 04:36:09.237,80.96,345,2619,0,0
2026/01/04 04:36:09.237,71.92,345,2619,0,0
2026/01/04 04:36:09.237,73.12,345,2619,0,0
2026/01/04 04:36:09.238,74.63,345,2619,0,0
2026/01/04 04:36:09.288,69.24,345,2619,0,0
2026/01/04 04:36:09.288,76.08,345,2619,0,0
2026/01/04 04:36:09.288,71.79,345,2619,0,0
2026/01/04 04:36:09.288,69.46,345,2619,0,0
2026/01/04 04:36:09.288,80.96,345,2619,0,0
2026/01/04 04:36:09.288,71.92,345,2619,0,0
2026/01/04 04:36:09.288,73.15,345,2619,0,0
2026/01/04 04:36:09.288,74.63,345,2619,0,0
2026/01/04 04:36:09.338,69.25,345,2619,0,0
2026/01/04 04:36:09.338,76.08,345,2619,0,0
2026/01/04 04:36:09.338,71.79,345,2619,0,0
2026/01/04 04:36:09.338,69.46,345,2619,0,0
2026/01/04 04:36:09.338,80.96,345,2619,0,0
2026/01/04 04:36:09.338,71.92,345,2619,0,0
2026/01/04 04:36:09.338,73.15,345,2619,0,0
2026/01/04 04:36:09.338,74.63,345,2619,0,0
2026/01/04 04:36:09.388,69.25,345,2619,0,0
2026/01/04 04:36:09.388,76.06,345,2619,0,0
2026/01/04 04:36:09.388,71.79,345,2619,0,0
2026/01/04 04:36:09.388,69.44,345,2619,0,0
2026/01/04 04:36:09.388,80.96,345,2619,0,0
2026/01/04 04:36:09.388,71.92,345,2619,0,0
2026/01/04 04:36:09.388,73.15,345,2619,0,0
2026/01/04 04:36:09.388,74.57,345,2619,0,0
2026/01/04 04:36:09.438,69.24,345,2619,0,0
2026/01/04 04:36:09.438,76.06,345,2619,0,0
2026/01/04 04:36:09.438,71.79,345,2619,0,0
2026/01/04 04:36:09.438,69.44,345,2619,0,0
2026/01/04 04:36:09.438,80.98,345,2619,0,0
2026/01/04 04:36:09.438,71.92,345,2619,0,0
2026/01/04 04:36:09.438,73.15,345,2619,0,0
2026/01/04 04:36:09.438,74.58,345,2619,0,0
2026/01/04 04:36:09.488,69.24,345,2619,0,0
2026/01/04 04:36:09.488,76.05,345,2619,0,0
2026/01/04 04:36:09.488,71.77,345,2619,0,0
2026/01/04 04:36:09.488,69.46,345,2619,0,0
2026/01/04 04:36:09.488,80.98,345,2619,0,0
2026/01/04 04:36:09.488,71.92,345,2619,0,0
2026/01/04 04:36:09.488,73.15,345,2619,0,0
2026/01/04 04:36:09.488,74.58,345,2619,0,0
2026/01/04 04:36:09.538,69.24,345,2619,0,0
2026/01/04 04:36:09.538,76.04,345,2619,0,0
2026/01/04 04:36:09.538,71.77,345,2619,0,0
2026/01/04 04:36:09.539,69.46,345,2619,0,0
2026/01/04 04:36:09.539,80.99,345,2619,0,0
2026/01/04 04:36:09.539,71.92,345,2619,0,0
2026/01/04 04:36:09.539,73.15,345,2619,0,0
2026/01/04 04:36:09.539,74.58,345,2619,0,0
2026/01/04 04:36:09.589,69.24,345,2619,0,0
2026/01/04 04:36:09.589,76.04,345,2619,0,0
2026/01/04 04:36:09.589,71.79,345,2619,0,0
2026/01/04 04:36:09.589,69.45,345,2619,0,0
2026/01/04 04:36:09.589,80.99,345,2619,0,0
2026/01/04 04:36:09.589,71.92,345,2619,0,0
2026/01/04 04:36:09.589,73.15,345,2619,0,0
2026/01/04 04:36:09.589,74.62,345,2619,0,0
2026/01/04 04:36:09.639,69.25,345,2619,0,0
2026/01/04 04:36:09.639,76.03,345,2619,0,0
2026/01/04 04:36:09.639,71.79,345,2619,0,0
2026/01/04 04:36:09.639,69.45,345,2619,0,0
2026/01/04 04:36:09.639,80.99,345,2619,0,0
2026/01/04 04:36:09.639,71.92,345,2619,0,0
2026/01/04 04:36:09.639,73.15,345,2619,0,0
2026/01/04 04:36:09.639,74.62,345,2619,0,0
2026/01/04 04:36:09.689,69.25,345,2619,0,0
2026/01/04 04:36:09.689,76.03,345,2619,0,0
2026/01/04 04:36:09.689,71.78,345,2619,0,0
2026/01/04 04:36:09.689,69.45,345,2619,0,0
2026/01/04 04:36:09.689,80.99,345,2619,0,0
2026/01/04 04:36:09.689,71.92,345,2619,0,0
2026/01/04 04:36:09.689,73.16,345,2619,0,0
2026/01/04 04:36:09.689,74.56,345,2619,0,0
2026/01/04 04:36:09.739,69.26,345,2619,0,0
2026/01/04 04:36:09.739,76.02,345,2619,0,0
2026/01/04 04:36:09.739,71.78,345,2619,0,0
2026/01/04 04:36:09.739,69.45,345,2619,0,0
2026/01/04 04:36:09.739,80.99,345,2619,0,0
2026/01/04 04:36:09.739,71.90,345,2619,0,0
2026/01/04 04:36:09.739,73.16,345,2619,0,0
2026/01/04 04:36:09.739,74.56,345,2619,0,0
2026/01/04 04:36:09.789,69.26,345,2619,0,0
2026/01/04 04:36:09.789,76.02,345,2619,0,0
2026/01/04 04:36:09.789,71.77,345,2619,0,0
2026/01/04 04:36:09.789,69.45,345,2619,0,0
2026/01/04 04:36:09.789,80.99,345,2619,0,0
2026/01/04 04:36:09.789,71.90,345,2619,0,0
2026/01/04 04:36:09.789,73.16,345,2619,0,0
2026/01/04 04:36:09.789,74.57,345,2619,0,0
2026/01/04 04:36:09.840,69.28,345,2619,0,0
2026/01/04 04:36:09.840,76.02,345,2619,0,0
2026/01/04 04:36:09.840,71.77,345,2619,0,0
2026/01/04 04:36:09.840,69.45,345,2619,0,0
2026/01/04 04:36:09.840,81.01,345,2619,0,0
2026/01/04 04:36:09.840,71.90,345,2619,0,0
2026/01/04 04:36:09.840,73.16,345,2619,0,0
2026/01/04 04:36:09.840,74.57,345,2619,0,0
2026/01/04 04:36:09.890,69.28,345,2619,0,0
2026/01/04 04:36:09.890,76.02,345,2619,0,0
2026/01/04 04:36:09.890,71.78,345,2619,0,0
2026/01/04 04:36:09.890,69.46,345,2619,0,0
2026/01/04 04:36:09.890,81.01,345,2619,0,0
2026/01/04 04:36:09.890,71.89,345,2619,0,0
2026/01/04 04:36:09.890,73.15,345,2619,0,0
2026/01/04 04:36:09.890,74.61,345,2619,0,0
2026/01/04 04:36:09.940,69.28,345,2619,0,0
2026/01/04 04:36:09.940,76.02,345,2619,0,0
2026/01/04 04:36:09.940,71.78,345,2619,0,0
2026/01/04 04:36:09.940,69.46,345,2619,0,0
2026/01/04 04:36:09.940,81.01,345,2619,0,0
2026/01/04 04:36:09.940,71.89,345,2619,0,0
2026/01/04 04:36:09.940,73.15,345,2619,0,0
2026/01/04 04:36:09.940,74.61,345,2619,0,0
2026/01/04 04:36:09.990,69.28,345,2619,0,0
2026/01/04 04:36:09.990,76.04,345,2619,0,0
2026/01/04 04:36:09.990,71.79,345,2619,0,0
2026/01/04 04:36:09.990,69.44,345,2619,0,0
2026/01/04 04:36:09.990,81.01,345,2619,0,0
2026/01/04 04:36:09.990,71.89,345,2619,0,0
2026/01/04 04:36:09.990,73.15,345,2619,0,0
2026/01/04 04:36:09.990,74.56,345,2619,0,0
2026/01/04 04:36:10.040,69.28,345,2619,0,0
2026/01/04 04:36:10.040,76.04,345,2619,0,0
2026/01/04 04:36:10.040,71.79,345,2619,0,0
2026/01/04 04:36:10.040,69.44,345,2619,0,0
2026/01/04 04:36:10.040,81.00,345,2619,0,0
2026/01/04 04:36:10.040,71.89,345,2619,0,0
2026/01/04 04:36:10.040,73.15,345,2619,0,0
