timestamp,power.draw,clocks.sm,clocks.mem,utilization.gpu,utilization.memory
2026/01/04 04:43:14.028,93.85,510,2619,0,0
2026/01/04 04:43:14.028,124.36,1980,2619,0,0
2026/01/04 04:43:14.078,95.85,675,2619,0,0
2026/01/04 04:43:14.078,123.92,765,2619,0,0
2026/01/04 04:43:14.078,111.37,705,2619,0,0
2026/01/04 04:43:14.078,112.04,720,2619,0,0
2026/01/04 04:43:14.078,125.07,1980,2619,0,0
2026/01/04 04:43:14.078,94.81,510,2619,0,0
2026/01/04 04:43:14.079,93.85,510,2619,0,0
2026/01/04 04:43:14.079,124.36,1980,2619,0,0
2026/01/04 04:43:14.129,95.85,675,2619,0,0
2026/01/04 04:43:14.129,120.64,765,2619,0,0
2026/01/04 04:43:14.129,107.25,705,2619,0,0
2026/01/04 04:43:14.129,110.76,720,2619,0,0
2026/01/04 04:43:14.129,125.07,1980,2619,0,0
2026/01/04 04:43:14.129,94.81,510,2619,0,0
2026/01/04 04:43:14.129,93.85,510,2619,0,0
2026/01/04 04:43:14.129,124.38,1980,2619,0,0
2026/01/04 04:43:14.179,92.53,615,2619,0,0
2026/01/04 04:43:14.179,120.64,705,2619,0,0
2026/01/04 04:43:14.179,107.25,705,2619,0,0
2026/01/04 04:43:14.179,110.76,675,2619,0,0
2026/01/04 04:43:14.179,125.07,1980,2619,0,0
2026/01/04 04:43:14.179,89.78,510,2619,0,0
2026/01/04 04:43:14.179,88.56,510,2619,0,0
2026/01/04 04:43:14.179,124.38,1980,2619,0,0
2026/01/04 04:43:14.229,92.53,615,2619,0,0
2026/01/04 04:43:14.229,116.07,705,2619,0,0
2026/01/04 04:43:14.229,103.70,705,2619,0,0
2026/01/04 04:43:14.229,106.69,675,2619,0,0
2026/01/04 04:43:14.229,125.10,1980,2619,0,0
2026/01/04 04:43:14.229,86.43,465,2619,0,0
2026/01/04 04:43:14.229,88.56,465,2619,0,0
2026/01/04 04:43:14.229,124.38,1980,2619,0,0
2026/01/04 04:43:14.279,88.36,615,2619,0,0
2026/01/04 04:43:14.279,116.07,705,2619,0,0
2026/01/04 04:43:14.279,103.70,645,2619,0,0
2026/01/04 04:43:14.279,106.69,675,2619,0,0
2026/01/04 04:43:14.279,125.10,1980,2619,0,0
2026/01/04 04:43:14.279,86.43,465,2619,0,0
2026/01/04 04:43:14.279,83.25,465,2619,0,0
2026/01/04 04:43:14.279,124.38,1980,2619,0,0
2026/01/04 04:43:14.329,88.36,615,2619,0,0
2026/01/04 04:43:14.329,110.83,705,2619,0,0
2026/01/04 04:43:14.329,98.92,645,2619,0,0
2026/01/04 04:43:14.329,101.80,675,2619,0,0
2026/01/04 04:43:14.329,125.10,1980,2619,0,0
2026/01/04 04:43:14.329,86.43,465,2619,0,0
2026/01/04 04:43:14.329,83.25,465,2619,0,0
2026/01/04 04:43:14.329,121.80,390,2619,0,0
2026/01/04 04:43:14.379,83.35,555,2619,0,0
2026/01/04 04:43:14.380,110.83,645,2619,0,0
2026/01/04 04:43:14.380,98.92,645,2619,0,0
2026/01/04 04:43:14.380,101.80,675,2619,0,0
2026/01/04 04:43:14.380,125.10,690,2619,0,0
2026/01/04 04:43:14.380,80.71,465,2619,0,0
2026/01/04 04:43:14.380,79.71,465,2619,0,0
2026/01/04 04:43:14.380,121.80,390,2619,0,0
2026/01/04 04:43:14.430,83.35,555,2619,0,0
2026/01/04 04:43:14.430,106.28,645,2619,0,0
2026/01/04 04:43:14.430,94.34,645,2619,0,0
2026/01/04 04:43:14.430,98.50,615,2619,0,0
2026/01/04 04:43:14.430,122.93,690,2619,0,0
2026/01/04 04:43:14.430,80.71,420,2619,0,0
2026/01/04 04:43:14.430,79.71,420,2619,0,0
2026/01/04 04:43:14.430,115.89,390,2619,0,0
2026/01/04 04:43:14.480,79.15,555,2619,0,0
2026/01/04 04:43:14.480,106.28,645,2619,0,0
2026/01/04 04:43:14.480,94.34,645,2619,0,0
2026/01/04 04:43:14.480,98.50,615,2619,0,0
2026/01/04 04:43:14.480,122.93,645,2619,0,0
2026/01/04 04:43:14.480,75.57,420,2619,0,0
2026/01/04 04:43:14.480,75.28,420,2619,0,0
2026/01/04 04:43:14.480,115.89,390,2619,0,0
2026/01/04 04:43:14.530,79.15,555,2619,0,0
2026/01/04 04:43:14.530,102.24,645,2619,0,0
2026/01/04 04:43:14.530,90.55,585,2619,0,0
2026/01/04 04:43:14.530,93.55,615,2619,0,0
2026/01/04 04:43:14.530,117.79,645,2619,0,0
2026/01/04 04:43:14.530,75.57,420,2619,0,0
2026/01/04 04:43:14.530,75.28,420,2619,0,0
2026/01/04 04:43:14.530,110.97,390,2619,0,0
2026/01/04 04:43:14.580,75.67,510,2619,0,0
2026/01/04 04:43:14.580,102.24,645,2619,0,0
2026/01/04 04:43:14.580,90.55,585,2619,0,0
2026/01/04 04:43:14.580,93.55,615,2619,0,0
2026/01/04 04:43:14.580,117.79,645,2619,0,0
2026/01/04 04:43:14.580,73.09,420,2619,0,0
2026/01/04 04:43:14.580,74.13,420,2619,0,0
2026/01/04 04:43:14.580,110.97,390,2619,0,0
2026/01/04 04:43:14.630,75.67,510,2619,0,0
2026/01/04 04:43:14.630,96.64,585,2619,0,0
2026/01/04 04:43:14.630,86.36,585,2619,0,0
2026/01/04 04:43:14.630,89.85,555,2619,0,0
2026/01/04 04:43:14.630,114.61,645,2619,0,0
2026/01/04 04:43:14.630,73.09,390,2619,0,0
2026/01/04 04:43:14.630,74.13,420,2619,0,0
2026/01/04 04:43:14.630,106.40,360,2619,0,0
2026/01/04 04:43:14.680,70.82,510,2619,0,0
2026/01/04 04:43:14.681,96.64,585,2619,0,0
2026/01/04 04:43:14.681,86.36,585,2619,0,0
2026/01/04 04:43:14.681,89.85,555,2619,0,0
2026/01/04 04:43:14.681,114.61,645,2619,0,0
2026/01/04 04:43:14.681,72.92,390,2619,0,0
2026/01/04 04:43:14.681,74.01,390,2619,0,0
2026/01/04 04:43:14.681,106.40,360,2619,0,0
2026/01/04 04:43:14.731,70.82,510,2619,0,0
2026/01/04 04:43:14.731,91.99,585,2619,0,0
2026/01/04 04:43:14.731,81.44,540,2619,0,0
2026/01/04 04:43:14.731,85.26,555,2619,0,0
2026/01/04 04:43:14.731,110.12,585,2619,0,0
2026/01/04 04:43:14.731,72.92,390,2619,0,0
2026/01/04 04:43:14.731,74.01,390,2619,0,0
2026/01/04 04:43:14.731,100.12,360,2619,0,0
2026/01/04 04:43:14.781,70.52,465,2619,0,0
2026/01/04 04:43:14.781,91.99,585,2619,0,0
2026/01/04 04:43:14.781,81.44,540,2619,0,0
2026/01/04 04:43:14.781,85.26,555,2619,0,0
2026/01/04 04:43:14.781,110.12,585,2619,0,0
2026/01/04 04:43:14.781,72.86,390,2619,0,0
2026/01/04 04:43:14.781,73.87,390,2619,0,0
2026/01/04 04:43:14.781,100.12,360,2619,0,0
2026/01/04 04:43:14.831,70.52,465,2619,0,0
2026/01/04 04:43:14.831,87.31,540,2619,0,0
2026/01/04 04:43:14.831,77.87,540,2619,0,0
2026/01/04 04:43:14.831,85.26,510,2619,0,0
2026/01/04 04:43:14.831,105.36,540,2619,0,0
2026/01/04 04:43:14.831,72.86,360,2619,0,0
2026/01/04 04:43:14.831,73.87,390,2619,0,0
2026/01/04 04:43:14.831,96.70,345,2619,0,0
2026/01/04 04:43:14.881,70.52,465,2619,0,0
2026/01/04 04:43:14.881,87.31,540,2619,0,0
2026/01/04 04:43:14.881,77.87,540,2619,0,0
2026/01/04 04:43:14.881,80.25,510,2619,0,0
2026/01/04 04:43:14.881,105.36,540,2619,0,0
2026/01/04 04:43:14.881,72.71,360,2619,0,0
2026/01/04 04:43:14.881,73.80,360,2619,0,0
2026/01/04 04:43:14.881,96.70,345,2619,0,0
2026/01/04 04:43:14.931,70.34,465,2619,0,0
2026/01/04 04:43:14.931,82.65,540,2619,0,0
2026/01/04 04:43:14.931,73.24,495,2619,0,0
2026/01/04 04:43:14.931,77.61,465,2619,0,0
2026/01/04 04:43:14.931,100.67,540,2619,0,0
2026/01/04 04:43:14.931,72.71,360,2619,0,0
2026/01/04 04:43:14.931,73.80,360,2619,0,0
2026/01/04 04:43:14.931,96.70,345,2619,0,0
2026/01/04 04:43:14.981,70.34,420,2619,0,0
2026/01/04 04:43:14.982,82.65,540,2619,0,0
2026/01/04 04:43:14.982,73.24,495,2619,0,0
2026/01/04 04:43:14.982,77.61,465,2619,0,0
2026/01/04 04:43:14.982,100.67,540,2619,0,0
2026/01/04 04:43:14.982,72.60,360,2619,0,0
2026/01/04 04:43:14.982,73.71,360,2619,0,0
2026/01/04 04:43:14.982,90.21,345,2619,0,0
2026/01/04 04:43:15.032,70.21,420,2619,0,0
2026/01/04 04:43:15.032,77.62,480,2619,0,0
2026/01/04 04:43:15.032,72.97,495,2619,0,0
2026/01/04 04:43:15.032,71.90,465,2619,0,0
2026/01/04 04:43:15.032,95.48,495,2619,0,0
2026/01/04 04:43:15.032,72.60,360,2619,0,0
2026/01/04 04:43:15.032,73.71,360,2619,0,0
2026/01/04 04:43:15.032,86.04,345,2619,0,0
2026/01/04 04:43:15.082,70.21,420,2619,0,0
2026/01/04 04:43:15.082,77.62,480,2619,0,0
2026/01/04 04:43:15.082,72.97,495,2619,0,0
2026/01/04 04:43:15.082,71.90,465,2619,0,0
2026/01/04 04:43:15.082,95.48,495,2619,0,0
2026/01/04 04:43:15.082,72.54,345,2619,0,0
2026/01/04 04:43:15.082,73.64,345,2619,0,0
2026/01/04 04:43:15.082,86.04,345,2619,0,0
2026/01/04 04:43:15.132,70.11,420,2619,0,0
2026/01/04 04:43:15.132,77.62,480,2619,0,0
2026/01/04 04:43:15.132,72.86,450,2619,0,0
2026/01/04 04:43:15.132,71.90,465,2619,0,0
2026/01/04 04:43:15.132,92.67,495,2619,0,0
2026/01/04 04:43:15.132,72.54,345,2619,0,0
2026/01/04 04:43:15.132,73.64,345,2619,0,0
2026/01/04 04:43:15.132,86.04,345,2619,0,0
2026/01/04 04:43:15.182,70.11,390,2619,0,0
2026/01/04 04:43:15.182,77.38,480,2619,0,0
2026/01/04 04:43:15.182,72.86,450,2619,0,0
2026/01/04 04:43:15.182,70.60,465,2619,0,0
2026/01/04 04:43:15.182,92.67,495,2619,0,0
2026/01/04 04:43:15.183,72.44,345,2619,0,0
2026/01/04 04:43:15.183,73.64,345,2619,0,0
2026/01/04 04:43:15.183,79.29,345,2619,0,0
2026/01/04 04:43:15.233,69.96,390,2619,0,0
2026/01/04 04:43:15.233,77.27,450,2619,0,0
2026/01/04 04:43:15.233,72.73,450,2619,0,0
2026/01/04 04:43:15.233,70.60,420,2619,0,0
2026/01/04 04:43:15.233,86.84,450,2619,0,0
2026/01/04 04:43:15.233,72.44,345,2619,0,0
2026/01/04 04:43:15.233,73.55,345,2619,0,0
2026/01/04 04:43:15.233,79.29,345,2619,0,0
2026/01/04 04:43:15.283,69.96,390,2619,0,0
2026/01/04 04:43:15.283,77.27,450,2619,0,0
2026/01/04 04:43:15.283,72.73,450,2619,0,0
2026/01/04 04:43:15.283,70.47,420,2619,0,0
2026/01/04 04:43:15.283,86.84,450,2619,0,0
2026/01/04 04:43:15.283,72.39,345,2619,0,0
2026/01/04 04:43:15.283,73.49,345,2619,0,0
2026/01/04 04:43:15.283,75.32,345,2619,0,0
2026/01/04 04:43:15.333,69.89,390,2619,0,0
2026/01/04 04:43:15.333,77.13,450,2619,0,0
2026/01/04 04:43:15.333,72.62,405,2619,0,0
2026/01/04 04:43:15.333,70.47,420,2619,0,0
2026/01/04 04:43:15.333,83.37,450,2619,0,0
2026/01/04 04:43:15.333,72.39,345,2619,0,0
2026/01/04 04:43:15.333,73.49,345,2619,0,0
2026/01/04 04:43:15.333,75.32,345,2619,0,0
2026/01/04 04:43:15.383,69.89,390,2619,0,0
2026/01/04 04:43:15.383,77.13,450,2619,0,0
2026/01/04 04:43:15.383,72.62,405,2619,0,0
2026/01/04 04:43:15.383,70.34,420,2619,0,0
2026/01/04 04:43:15.383,83.37,450,2619,0,0
2026/01/04 04:43:15.383,72.39,345,2619,0,0
2026/01/04 04:43:15.383,73.49,345,2619,0,0
2026/01/04 04:43:15.383,75.00,345,2619,0,0
2026/01/04 04:43:15.433,69.79,360,2619,0,0
2026/01/04 04:43:15.433,76.97,405,2619,0,0
2026/01/04 04:43:15.433,72.52,405,2619,0,0
2026/01/04 04:43:15.433,70.34,420,2619,0,0
2026/01/04 04:43:15.433,82.06,405,2619,0,0
2026/01/04 04:43:15.433,72.33,345,2619,0,0
2026/01/04 04:43:15.433,73.43,345,2619,0,0
2026/01/04 04:43:15.433,75.00,345,2619,0,0
2026/01/04 04:43:15.483,69.79,360,2619,0,0
2026/01/04 04:43:15.483,76.97,405,2619,0,0
2026/01/04 04:43:15.483,72.52,405,2619,0,0
2026/01/04 04:43:15.483,70.26,390,2619,0,0
2026/01/04 04:43:15.483,82.06,405,2619,0,0
2026/01/04 04:43:15.484,72.27,345,2619,0,0
2026/01/04 04:43:15.484,73.43,345,2619,0,0
2026/01/04 04:43:15.484,74.90,345,2619,0,0
2026/01/04 04:43:15.534,69.69,345,2619,0,0
2026/01/04 04:43:15.534,76.97,375,2619,0,0
2026/01/04 04:43:15.534,72.41,375,2619,0,0
2026/01/04 04:43:15.534,70.26,360,2619,0,0
2026/01/04 04:43:15.534,81.95,405,2619,0,0
2026/01/04 04:43:15.534,72.27,345,2619,0,0
2026/01/04 04:43:15.534,73.39,345,2619,0,0
2026/01/04 04:43:15.534,74.90,345,2619,0,0
2026/01/04 04:43:15.584,69.69,345,2619,0,0
2026/01/04 04:43:15.584,76.87,375,2619,0,0
2026/01/04 04:43:15.584,72.41,375,2619,0,0
2026/01/04 04:43:15.584,70.13,360,2619,0,0
2026/01/04 04:43:15.584,81.95,405,2619,0,0
2026/01/04 04:43:15.584,72.24,345,2619,0,0
2026/01/04 04:43:15.584,73.39,345,2619,0,0
2026/01/04 04:43:15.584,74.90,345,2619,0,0
2026/01/04 04:43:15.634,69.57,345,2619,0,0
2026/01/04 04:43:15.634,76.87,375,2619,0,0
2026/01/04 04:43:15.634,72.32,375,2619,0,0
2026/01/04 04:43:15.634,70.13,360,2619,0,0
2026/01/04 04:43:15.634,81.85,375,2619,0,0
2026/01/04 04:43:15.634,72.24,345,2619,0,0
2026/01/04 04:43:15.634,73.36,345,2619,0,0
2026/01/04 04:43:15.634,74.90,345,2619,0,0
2026/01/04 04:43:15.684,69.57,345,2619,0,0
2026/01/04 04:43:15.684,76.74,375,2619,0,0
2026/01/04 04:43:15.684,72.32,375,2619,0,0
2026/01/04 04:43:15.684,70.01,360,2619,0,0
2026/01/04 04:43:15.684,81.85,375,2619,0,0
2026/01/04 04:43:15.684,72.23,345,2619,0,0
2026/01/04 04:43:15.684,73.36,345,2619,0,0
2026/01/04 04:43:15.684,74.92,345,2619,0,0
2026/01/04 04:43:15.734,69.51,345,2619,0,0
2026/01/04 04:43:15.734,76.74,345,2619,0,0
2026/01/04 04:43:15.734,72.32,345,2619,0,0
2026/01/04 04:43:15.734,70.01,360,2619,0,0
2026/01/04 04:43:15.734,81.74,375,2619,0,0
2026/01/04 04:43:15.734,72.23,345,2619,0,0
2026/01/04 04:43:15.734,73.29,345,2619,0,0
2026/01/04 04:43:15.734,74.92,345,2619,0,0
2026/01/04 04:43:15.784,69.51,345,2619,0,0
2026/01/04 04:43:15.784,76.64,345,2619,0,0
2026/01/04 04:43:15.784,72.23,345,2619,0,0
2026/01/04 04:43:15.784,69.95,345,2619,0,0
2026/01/04 04:43:15.784,81.74,375,2619,0,0
2026/01/04 04:43:15.784,72.23,345,2619,0,0
2026/01/04 04:43:15.784,73.29,345,2619,0,0
2026/01/04 04:43:15.784,74.86,345,2619,0,0
2026/01/04 04:43:15.835,69.44,345,2619,0,0
2026/01/04 04:43:15.835,76.64,345,2619,0,0
2026/01/04 04:43:15.835,72.23,345,2619,0,0
2026/01/04 04:43:15.835,69.95,345,2619,0,0
2026/01/04 04:43:15.835,81.74,345,2619,0,0
2026/01/04 04:43:15.835,72.19,345,2619,0,0
2026/01/04 04:43:15.835,73.28,345,2619,0,0
2026/01/04 04:43:15.835,74.86,345,2619,0,0
2026/01/04 04:43:15.885,69.44,345,2619,0,0
2026/01/04 04:43:15.885,76.56,345,2619,0,0
2026/01/04 04:43:15.885,72.14,345,2619,0,0
2026/01/04 04:43:15.885,69.86,345,2619,0,0
2026/01/04 04:43:15.885,81.62,345,2619,0,0
2026/01/04 04:43:15.885,72.19,345,2619,0,0
2026/01/04 04:43:15.885,73.28,345,2619,0,0
2026/01/04 04:43:15.885,74.88,345,2619,0,0
2026/01/04 04:43:15.935,69.38,345,2619,0,0
2026/01/04 04:43:15.935,76.56,345,2619,0,0
2026/01/04 04:43:15.935,72.14,345,2619,0,0
2026/01/04 04:43:15.935,69.86,345,2619,0,0
2026/01/04 04:43:15.935,81.62,345,2619,0,0
2026/01/04 04:43:15.935,72.18,345,2619,0,0
2026/01/04 04:43:15.935,73.27,345,2619,0,0
2026/01/04 04:43:15.935,74.88,345,2619,0,0
2026/01/04 04:43:15.985,69.38,345,2619,0,0
2026/01/04 04:43:15.985,76.43,345,2619,0,0
2026/01/04 04:43:15.985,72.08,345,2619,0,0
2026/01/04 04:43:15.985,69.80,345,2619,0,0
2026/01/04 04:43:15.985,81.54,345,2619,0,0
2026/01/04 04:43:15.985,72.18,345,2619,0,0
2026/01/04 04:43:15.985,73.27,345,2619,0,0
2026/01/04 04:43:15.985,74.89,345,2619,0,0
2026/01/04 04:43:16.035,69.36,345,2619,0,0
2026/01/04 04:43:16.035,76.43,345,2619,0,0
2026/01/04 04:43:16.035,72.08,345,2619,0,0
2026/01/04 04:43:16.035,69.80,345,2619,0,0
2026/01/04 04:43:16.035,81.54,345,2619,0,0
2026/01/04 04:43:16.035,72.19,345,2619,0,0
2026/01/04 04:43:16.035,73.25,345,2619,0,0
2026/01/04 04:43:16.035,74.89,345,2619,0,0
2026/01/04 04:43:16.085,69.36,345,2619,0,0
2026/01/04 04:43:16.085,76.33,345,2619,0,0
2026/01/04 04:43:16.085,72.03,345,2619,0,0
2026/01/04 04:43:16.085,69.75,345,2619,0,0
2026/01/04 04:43:16.085,81.45,345,2619,0,0
2026/01/04 04:43:16.085,72.19,345,2619,0,0
2026/01/04 04:43:16.085,73.25,345,2619,0,0
2026/01/04 04:43:16.085,74.89,345,2619,0,0
2026/01/04 04:43:16.135,69.32,345,2619,0,0
2026/01/04 04:43:16.135,76.33,345,2619,0,0
2026/01/04 04:43:16.135,72.03,345,2619,0,0
2026/01/04 04:43:16.136,69.75,345,2619,0,0
2026/01/04 04:43:16.136,81.45,345,2619,0,0
2026/01/04 04:43:16.136,72.19,345,2619,0,0
2026/01/04 04:43:16.136,73.24,345,2619,0,0
2026/01/04 04:43:16.136,74.81,345,2619,0,0
2026/01/04 04:43:16.186,69.32,345,2619,0,0
2026/01/04 04:43:16.186,76.28,345,2619,0,0
2026/01/04 04:43:16.186,72.01,345,2619,0,0
2026/01/04 04:43:16.186,69.68,345,2619,0,0
2026/01/04 04:43:16.186,81.36,345,2619,0,0
2026/01/04 04:43:16.186,72.19,345,2619,0,0
2026/01/04 04:43:16.186,73.24,345,2619,0,0
2026/01/04 04:43:16.186,74.83,345,2619,0,0
2026/01/04 04:43:16.236,69.29,345,2619,0,0
2026/01/04 04:43:16.236,76.28,345,2619,0,0
2026/01/04 04:43:16.236,72.01,345,2619,0,0
2026/01/04 04:43:16.236,69.68,345,2619,0,0
2026/01/04 04:43:16.236,81.36,345,2619,0,0
2026/01/04 04:43:16.236,72.19,345,2619,0,0
2026/01/04 04:43:16.236,73.24,345,2619,0,0
2026/01/04 04:43:16.236,74.83,345,2619,0,0
2026/01/04 04:43:16.286,69.29,345,2619,0,0
2026/01/04 04:43:16.286,76.25,345,2619,0,0
2026/01/04 04:43:16.286,71.97,345,2619,0,0
2026/01/04 04:43:16.286,69.65,345,2619,0,0
2026/01/04 04:43:16.286,81.29,345,2619,0,0
2026/01/04 04:43:16.286,72.19,345,2619,0,0
2026/01/04 04:43:16.286,73.24,345,2619,0,0
2026/01/04 04:43:16.286,74.83,345,2619,0,0
2026/01/04 04:43:16.336,69.27,345,2619,0,0
2026/01/04 04:43:16.336,76.25,345,2619,0,0
2026/01/04 04:43:16.336,71.97,345,2619,0,0
2026/01/04 04:43:16.336,69.65,345,2619,0,0
2026/01/04 04:43:16.336,81.29,345,2619,0,0
2026/01/04 04:43:16.336,72.19,345,2619,0,0
2026/01/04 04:43:16.336,73.24,345,2619,0,0
2026/01/04 04:43:16.336,74.85,345,2619,0,0
2026/01/04 04:43:16.386,69.27,345,2619,0,0
2026/01/04 04:43:16.386,76.19,345,2619,0,0
2026/01/04 04:43:16.386,71.95,345,2619,0,0
2026/01/04 04:43:16.386,69.65,345,2619,0,0
2026/01/04 04:43:16.386,81.25,345,2619,0,0
2026/01/04 04:43:16.386,72.19,345,2619,0,0
2026/01/04 04:43:16.387,73.24,345,2619,0,0
2026/01/04 04:43:16.387,74.85,345,2619,0,0
2026/01/04 04:43:16.437,69.25,345,2619,0,0
2026/01/04 04:43:16.437,76.19,345,2619,0,0
2026/01/04 04:43:16.437,71.95,345,2619,0,0
2026/01/04 04:43:16.437,69.63,345,2619,0,0
2026/01/04 04:43:16.437,81.25,345,2619,0,0
2026/01/04 04:43:16.437,72.18,345,2619,0,0
2026/01/04 04:43:16.437,73.22,345,2619,0,0
2026/01/04 04:43:16.437,74.80,345,2619,0,0
2026/01/04 04:43:16.487,69.25,345,2619,0,0
2026/01/04 04:43:16.487,76.16,345,2619,0,0
2026/01/04 04:43:16.487,71.96,345,2619,0,0
2026/01/04 04:43:16.487,69.63,345,2619,0,0
2026/01/04 04:43:16.487,81.18,345,2619,0,0
2026/01/04 04:43:16.487,72.18,345,2619,0,0
2026/01/04 04:43:16.487,73.22,345,2619,0,0
2026/01/04 04:43:16.487,74.80,345,2619,0,0
2026/01/04 04:43:16.537,69.26,345,2619,0,0
2026/01/04 04:43:16.537,76.16,345,2619,0,0
2026/01/04 04:43:16.537,71.96,345,2619,0,0
2026/01/04 04:43:16.537,69.61,345,2619,0,0
2026/01/04 04:43:16.537,81.18,345,2619,0,0
2026/01/04 04:43:16.537,72.19,345,2619,0,0
2026/01/04 04:43:16.537,73.20,345,2619,0,0
2026/01/04 04:43:16.537,74.82,345,2619,0,0
2026/01/04 04:43:16.587,69.26,345,2619,0,0
2026/01/04 04:43:16.587,76.15,345,2619,0,0
2026/01/04 04:43:16.587,71.95,345,2619,0,0
2026/01/04 04:43:16.587,69.61,345,2619,0,0
2026/01/04 04:43:16.587,81.14,345,2619,0,0
2026/01/04 04:43:16.587,72.19,345,2619,0,0
2026/01/04 04:43:16.587,73.20,345,2619,0,0
2026/01/04 04:43:16.587,74.82,345,2619,0,0
2026/01/04 04:43:16.637,69.25,345,2619,0,0
2026/01/04 04:43:16.637,76.15,345,2619,0,0
2026/01/04 04:43:16.637,71.95,345,2619,0,0
2026/01/04 04:43:16.637,69.56,345,2619,0,0
2026/01/04 04:43:16.637,81.14,345,2619,0,0
2026/01/04 04:43:16.637,72.19,345,2619,0,0
2026/01/04 04:43:16.637,73.20,345,2619,0,0
2026/01/04 04:43:16.637,74.83,345,2619,0,0
2026/01/04 04:43:16.687,69.25,345,2619,0,0
2026/01/04 04:43:16.687,76.11,345,2619,0,0
2026/01/04 04:43:16.687,71.91,345,2619,0,0
2026/01/04 04:43:16.687,69.56,345,2619,0,0
2026/01/04 04:43:16.687,81.11,345,2619,0,0
2026/01/04 04:43:16.687,72.19,345,2619,0,0
2026/01/04 04:43:16.688,73.20,345,2619,0,0
2026/01/04 04:43:16.688,74.83,345,2619,0,0
2026/01/04 04:43:16.738,69.25,345,2619,0,0
2026/01/04 04:43:16.738,76.11,345,2619,0,0
2026/01/04 04:43:16.738,71.91,345,2619,0,0
2026/01/04 04:43:16.738,69.54,345,2619,0,0
2026/01/04 04:43:16.738,81.11,345,2619,0,0
2026/01/04 04:43:16.738,72.18,345,2619,0,0
2026/01/04 04:43:16.738,73.20,345,2619,0,0
2026/01/04 04:43:16.738,74.79,345,2619,0,0
2026/01/04 04:43:16.788,69.25,345,2619,0,0
2026/01/04 04:43:16.788,76.08,345,2619,0,0
2026/01/04 04:43:16.788,71.91,345,2619,0,0
2026/01/04 04:43:16.788,69.54,345,2619,0,0
2026/01/04 04:43:16.788,81.09,345,2619,0,0
2026/01/04 04:43:16.788,72.18,345,2619,0,0
2026/01/04 04:43:16.788,73.19,345,2619,0,0
2026/01/04 04:43:16.788,74.79,345,2619,0,0
2026/01/04 04:43:16.838,69.25,345,2619,0,0
2026/01/04 04:43:16.838,76.08,345,2619,0,0
2026/01/04 04:43:16.838,71.91,345,2619,0,0
2026/01/04 04:43:16.838,69.51,345,2619,0,0
2026/01/04 04:43:16.838,81.09,345,2619,0,0
2026/01/04 04:43:16.838,72.18,345,2619,0,0
2026/01/04 04:43:16.838,73.19,345,2619,0,0
2026/01/04 04:43:16.838,74.81,345,2619,0,0
2026/01/04 04:43:16.888,69.25,345,2619,0,0
2026/01/04 04:43:16.888,76.10,345,2619,0,0
2026/01/04 04:43:16.888,71.94,345,2619,0,0
2026/01/04 04:43:16.888,69.51,345,2619,0,0
2026/01/04 04:43:16.888,81.09,345,2619,0,0
2026/01/04 04:43:16.888,72.17,345,2619,0,0
2026/01/04 04:43:16.888,73.19,345,2619,0,0
