timestamp,power.draw,clocks.sm,clocks.mem,utilization.gpu,utilization.memory
2026/01/04 04:33:30.724,124.24,1980,2619,0,0
2026/01/04 04:33:30.724,87.88,375,2619,0,0
2026/01/04 04:33:30.724,88.51,360,2619,0,0
2026/01/04 04:33:30.724,122.34,1980,2619,0,0
2026/01/04 04:33:30.774,88.77,360,2619,0,0
2026/01/04 04:33:30.774,113.58,420,2619,0,0
2026/01/04 04:33:30.774,101.63,420,2619,0,0
2026/01/04 04:33:30.774,107.51,465,2619,0,0
2026/01/04 04:33:30.774,124.24,1980,2619,0,0
2026/01/04 04:33:30.774,87.88,375,2619,0,0
2026/01/04 04:33:30.774,83.19,360,2619,0,0
2026/01/04 04:33:30.774,117.72,405,2619,0,0
2026/01/04 04:33:30.824,88.77,360,2619,0,0
2026/01/04 04:33:30.824,113.58,420,2619,0,0
2026/01/04 04:33:30.824,98.37,420,2619,0,0
2026/01/04 04:33:30.824,107.51,435,2619,0,0
2026/01/04 04:33:30.824,124.24,435,2619,0,0
2026/01/04 04:33:30.824,82.74,375,2619,0,0
2026/01/04 04:33:30.824,83.19,360,2619,0,0
2026/01/04 04:33:30.824,117.72,405,2619,0,0
2026/01/04 04:33:30.874,84.51,360,2619,0,0
2026/01/04 04:33:30.874,109.59,420,2619,0,0
2026/01/04 04:33:30.874,98.37,420,2619,0,0
2026/01/04 04:33:30.874,102.48,435,2619,0,0
2026/01/04 04:33:30.874,119.88,435,2619,0,0
2026/01/04 04:33:30.874,80.00,345,2619,0,0
2026/01/04 04:33:30.874,79.67,345,2619,0,0
2026/01/04 04:33:30.874,117.72,405,2619,0,0
2026/01/04 04:33:30.924,84.51,345,2619,0,0
2026/01/04 04:33:30.924,109.59,420,2619,0,0
2026/01/04 04:33:30.924,93.09,375,2619,0,0
2026/01/04 04:33:30.924,102.48,435,2619,0,0
2026/01/04 04:33:30.924,116.41,435,2619,0,0
2026/01/04 04:33:30.924,80.00,345,2619,0,0
2026/01/04 04:33:30.924,79.67,345,2619,0,0
2026/01/04 04:33:30.924,111.84,405,2619,0,0
2026/01/04 04:33:30.974,79.37,345,2619,0,0
2026/01/04 04:33:30.974,104.27,390,2619,0,0
2026/01/04 04:33:30.974,93.09,375,2619,0,0
2026/01/04 04:33:30.974,99.14,435,2619,0,0
2026/01/04 04:33:30.974,116.41,435,2619,0,0
2026/01/04 04:33:30.974,80.00,345,2619,0,0
2026/01/04 04:33:30.974,79.67,345,2619,0,0
2026/01/04 04:33:30.974,111.84,375,2619,0,0
2026/01/04 04:33:31.024,79.37,345,2619,0,0
2026/01/04 04:33:31.025,104.27,390,2619,0,0
2026/01/04 04:33:31.025,88.90,375,2619,0,0
2026/01/04 04:33:31.025,99.14,390,2619,0,0
2026/01/04 04:33:31.025,112.06,405,2619,0,0
2026/01/04 04:33:31.025,74.20,345,2619,0,0
2026/01/04 04:33:31.025,75.19,345,2619,0,0
2026/01/04 04:33:31.025,107.97,375,2619,0,0
2026/01/04 04:33:31.075,75.06,345,2619,0,0
2026/01/04 04:33:31.075,99.11,390,2619,0,0
2026/01/04 04:33:31.075,88.90,375,2619,0,0
2026/01/04 04:33:31.075,94.47,390,2619,0,0
2026/01/04 04:33:31.075,112.06,405,2619,0,0
2026/01/04 04:33:31.075,74.20,345,2619,0,0
2026/01/04 04:33:31.075,75.19,345,2619,0,0
2026/01/04 04:33:31.075,107.97,375,2619,0,0
2026/01/04 04:33:31.125,75.06,345,2619,0,0
2026/01/04 04:33:31.125,99.11,390,2619,0,0
2026/01/04 04:33:31.125,85.26,345,2619,0,0
2026/01/04 04:33:31.125,94.47,360,2619,0,0
2026/01/04 04:33:31.125,112.06,405,2619,0,0
2026/01/04 04:33:31.125,71.79,345,2619,0,0
2026/01/04 04:33:31.125,72.83,345,2619,0,0
2026/01/04 04:33:31.125,103.09,375,2619,0,0
2026/01/04 04:33:31.175,70.79,345,2619,0,0
2026/01/04 04:33:31.175,94.31,360,2619,0,0
2026/01/04 04:33:31.175,85.26,345,2619,0,0
2026/01/04 04:33:31.175,89.07,360,2619,0,0
2026/01/04 04:33:31.175,106.83,405,2619,0,0
2026/01/04 04:33:31.175,71.79,345,2619,0,0
2026/01/04 04:33:31.175,72.83,345,2619,0,0
2026/01/04 04:33:31.175,103.09,345,2619,0,0
2026/01/04 04:33:31.225,70.79,345,2619,0,0
2026/01/04 04:33:31.225,94.31,360,2619,0,0
2026/01/04 04:33:31.225,85.26,345,2619,0,0
2026/01/04 04:33:31.225,89.07,360,2619,0,0
2026/01/04 04:33:31.225,106.83,360,2619,0,0
2026/01/04 04:33:31.225,71.72,345,2619,0,0
2026/01/04 04:33:31.225,72.75,345,2619,0,0
2026/01/04 04:33:31.225,97.26,345,2619,0,0
2026/01/04 04:33:31.275,69.07,345,2619,0,0
2026/01/04 04:33:31.275,90.21,360,2619,0,0
2026/01/04 04:33:31.275,79.65,345,2619,0,0
2026/01/04 04:33:31.275,84.88,360,2619,0,0
2026/01/04 04:33:31.275,102.46,360,2619,0,0
2026/01/04 04:33:31.275,71.72,345,2619,0,0
2026/01/04 04:33:31.275,72.75,345,2619,0,0
2026/01/04 04:33:31.276,97.26,345,2619,0,0
2026/01/04 04:33:31.326,69.07,345,2619,0,0
2026/01/04 04:33:31.326,90.21,360,2619,0,0
2026/01/04 04:33:31.326,76.19,345,2619,0,0
2026/01/04 04:33:31.326,84.88,345,2619,0,0
2026/01/04 04:33:31.326,102.46,360,2619,0,0
2026/01/04 04:33:31.326,71.65,345,2619,0,0
2026/01/04 04:33:31.326,72.70,345,2619,0,0
2026/01/04 04:33:31.326,92.98,345,2619,0,0
2026/01/04 04:33:31.376,68.99,345,2619,0,0
2026/01/04 04:33:31.376,84.75,345,2619,0,0
2026/01/04 04:33:31.376,76.19,345,2619,0,0
2026/01/04 04:33:31.376,81.26,345,2619,0,0
2026/01/04 04:33:31.376,98.09,360,2619,0,0
2026/01/04 04:33:31.376,71.65,345,2619,0,0
2026/01/04 04:33:31.376,72.70,345,2619,0,0
2026/01/04 04:33:31.376,92.98,345,2619,0,0
2026/01/04 04:33:31.426,68.99,345,2619,0,0
2026/01/04 04:33:31.426,84.75,345,2619,0,0
2026/01/04 04:33:31.426,71.62,345,2619,0,0
2026/01/04 04:33:31.426,81.26,345,2619,0,0
2026/01/04 04:33:31.426,98.09,345,2619,0,0
2026/01/04 04:33:31.426,71.58,345,2619,0,0
2026/01/04 04:33:31.426,72.66,345,2619,0,0
2026/01/04 04:33:31.426,86.51,345,2619,0,0
2026/01/04 04:33:31.476,68.96,345,2619,0,0
2026/01/04 04:33:31.476,79.96,345,2619,0,0
2026/01/04 04:33:31.476,71.62,345,2619,0,0
2026/01/04 04:33:31.476,77.30,345,2619,0,0
2026/01/04 04:33:31.476,93.72,345,2619,0,0
2026/01/04 04:33:31.476,71.58,345,2619,0,0
2026/01/04 04:33:31.476,72.66,345,2619,0,0
2026/01/04 04:33:31.476,86.51,345,2619,0,0
2026/01/04 04:33:31.526,68.96,345,2619,0,0
2026/01/04 04:33:31.526,79.96,345,2619,0,0
2026/01/04 04:33:31.526,71.62,345,2619,0,0
2026/01/04 04:33:31.526,77.30,345,2619,0,0
2026/01/04 04:33:31.526,93.72,345,2619,0,0
2026/01/04 04:33:31.526,71.57,345,2619,0,0
2026/01/04 04:33:31.526,72.63,345,2619,0,0
2026/01/04 04:33:31.526,81.66,345,2619,0,0
2026/01/04 04:33:31.576,68.91,345,2619,0,0
2026/01/04 04:33:31.576,79.96,345,2619,0,0
2026/01/04 04:33:31.576,71.45,345,2619,0,0
2026/01/04 04:33:31.577,72.27,345,2619,0,0
2026/01/04 04:33:31.577,89.35,345,2619,0,0
2026/01/04 04:33:31.577,71.57,345,2619,0,0
2026/01/04 04:33:31.577,72.63,345,2619,0,0
2026/01/04 04:33:31.577,81.66,345,2619,0,0
2026/01/04 04:33:31.627,68.91,345,2619,0,0
2026/01/04 04:33:31.627,75.85,345,2619,0,0
2026/01/04 04:33:31.627,71.45,345,2619,0,0
2026/01/04 04:33:31.627,72.27,345,2619,0,0
2026/01/04 04:33:31.627,89.35,345,2619,0,0
2026/01/04 04:33:31.627,71.55,345,2619,0,0
2026/01/04 04:33:31.627,72.59,345,2619,0,0
2026/01/04 04:33:31.627,77.70,345,2619,0,0
2026/01/04 04:33:31.677,68.88,345,2619,0,0
2026/01/04 04:33:31.677,75.85,345,2619,0,0
2026/01/04 04:33:31.677,71.37,345,2619,0,0
2026/01/04 04:33:31.677,69.31,345,2619,0,0
2026/01/04 04:33:31.677,85.73,345,2619,0,0
2026/01/04 04:33:31.677,71.55,345,2619,0,0
2026/01/04 04:33:31.677,72.59,345,2619,0,0
2026/01/04 04:33:31.677,77.70,345,2619,0,0
2026/01/04 04:33:31.727,68.88,345,2619,0,0
2026/01/04 04:33:31.727,75.71,345,2619,0,0
2026/01/04 04:33:31.727,71.37,345,2619,0,0
2026/01/04 04:33:31.727,69.31,345,2619,0,0
2026/01/04 04:33:31.727,85.73,345,2619,0,0
2026/01/04 04:33:31.727,71.54,345,2619,0,0
2026/01/04 04:33:31.727,72.60,345,2619,0,0
2026/01/04 04:33:31.727,74.20,345,2619,0,0
2026/01/04 04:33:31.777,68.87,345,2619,0,0
2026/01/04 04:33:31.777,75.71,345,2619,0,0
2026/01/04 04:33:31.777,71.31,345,2619,0,0
2026/01/04 04:33:31.777,69.26,345,2619,0,0
2026/01/04 04:33:31.777,81.41,345,2619,0,0
2026/01/04 04:33:31.777,71.54,345,2619,0,0
2026/01/04 04:33:31.777,72.60,345,2619,0,0
2026/01/04 04:33:31.777,74.20,345,2619,0,0
2026/01/04 04:33:31.827,68.87,345,2619,0,0
2026/01/04 04:33:31.827,75.65,345,2619,0,0
2026/01/04 04:33:31.827,71.31,345,2619,0,0
2026/01/04 04:33:31.827,69.26,345,2619,0,0
2026/01/04 04:33:31.827,81.41,345,2619,0,0
2026/01/04 04:33:31.827,71.52,345,2619,0,0
2026/01/04 04:33:31.827,72.59,345,2619,0,0
2026/01/04 04:33:31.827,74.14,345,2619,0,0
2026/01/04 04:33:31.877,68.85,345,2619,0,0
2026/01/04 04:33:31.878,75.65,345,2619,0,0
2026/01/04 04:33:31.878,71.29,345,2619,0,0
2026/01/04 04:33:31.878,69.24,345,2619,0,0
2026/01/04 04:33:31.878,80.54,345,2619,0,0
2026/01/04 04:33:31.878,71.52,345,2619,0,0
2026/01/04 04:33:31.878,72.59,345,2619,0,0
2026/01/04 04:33:31.878,74.14,345,2619,0,0
2026/01/04 04:33:31.928,68.85,345,2619,0,0
2026/01/04 04:33:31.928,75.62,345,2619,0,0
2026/01/04 04:33:31.928,71.29,345,2619,0,0
2026/01/04 04:33:31.928,69.24,345,2619,0,0
2026/01/04 04:33:31.928,80.54,345,2619,0,0
2026/01/04 04:33:31.928,71.51,345,2619,0,0
2026/01/04 04:33:31.928,72.58,345,2619,0,0
2026/01/04 04:33:31.928,74.12,345,2619,0,0
2026/01/04 04:33:31.978,68.86,345,2619,0,0
2026/01/04 04:33:31.978,75.62,345,2619,0,0
2026/01/04 04:33:31.978,71.27,345,2619,0,0
2026/01/04 04:33:31.978,69.21,345,2619,0,0
2026/01/04 04:33:31.978,80.48,345,2619,0,0
2026/01/04 04:33:31.978,71.51,345,2619,0,0
2026/01/04 04:33:31.978,72.58,345,2619,0,0
2026/01/04 04:33:31.978,74.12,345,2619,0,0
2026/01/04 04:33:32.028,68.86,345,2619,0,0
2026/01/04 04:33:32.028,75.57,345,2619,0,0
2026/01/04 04:33:32.028,71.27,345,2619,0,0
2026/01/04 04:33:32.028,69.21,345,2619,0,0
2026/01/04 04:33:32.028,80.48,345,2619,0,0
2026/01/04 04:33:32.028,71.51,345,2619,0,0
2026/01/04 04:33:32.028,72.57,345,2619,0,0
2026/01/04 04:33:32.028,74.04,345,2619,0,0
2026/01/04 04:33:32.078,68.85,345,2619,0,0
2026/01/04 04:33:32.078,75.57,345,2619,0,0
2026/01/04 04:33:32.078,71.27,345,2619,0,0
2026/01/04 04:33:32.078,69.21,345,2619,0,0
2026/01/04 04:33:32.078,80.42,345,2619,0,0
2026/01/04 04:33:32.078,71.51,345,2619,0,0
2026/01/04 04:33:32.078,72.57,345,2619,0,0
2026/01/04 04:33:32.078,74.04,345,2619,0,0
2026/01/04 04:33:32.128,68.85,345,2619,0,0
2026/01/04 04:33:32.128,75.56,345,2619,0,0
2026/01/04 04:33:32.128,71.27,345,2619,0,0
2026/01/04 04:33:32.128,69.19,345,2619,0,0
2026/01/04 04:33:32.128,80.42,345,2619,0,0
2026/01/04 04:33:32.128,71.51,345,2619,0,0
2026/01/04 04:33:32.128,72.57,345,2619,0,0
2026/01/04 04:33:32.128,74.03,345,2619,0,0
2026/01/04 04:33:32.178,68.82,345,2619,0,0
2026/01/04 04:33:32.178,75.56,345,2619,0,0
2026/01/04 04:33:32.178,71.27,345,2619,0,0
2026/01/04 04:33:32.178,69.16,345,2619,0,0
2026/01/04 04:33:32.178,80.38,345,2619,0,0
2026/01/04 04:33:32.178,71.51,345,2619,0,0
2026/01/04 04:33:32.178,72.57,345,2619,0,0
2026/01/04 04:33:32.179,74.03,345,2619,0,0
2026/01/04 04:33:32.229,68.82,345,2619,0,0
2026/01/04 04:33:32.229,75.54,345,2619,0,0
2026/01/04 04:33:32.229,71.27,345,2619,0,0
2026/01/04 04:33:32.229,69.16,345,2619,0,0
2026/01/04 04:33:32.229,80.38,345,2619,0,0
2026/01/04 04:33:32.229,71.51,345,2619,0,0
2026/01/04 04:33:32.229,72.56,345,2619,0,0
2026/01/04 04:33:32.229,74.03,345,2619,0,0
2026/01/04 04:33:32.279,68.83,345,2619,0,0
2026/01/04 04:33:32.279,75.54,345,2619,0,0
2026/01/04 04:33:32.279,71.27,345,2619,0,0
2026/01/04 04:33:32.279,69.14,345,2619,0,0
2026/01/04 04:33:32.279,80.35,345,2619,0,0
2026/01/04 04:33:32.279,71.50,345,2619,0,0
2026/01/04 04:33:32.279,72.56,345,2619,0,0
2026/01/04 04:33:32.279,74.03,345,2619,0,0
2026/01/04 04:33:32.329,68.83,345,2619,0,0
2026/01/04 04:33:32.329,75.53,345,2619,0,0
2026/01/04 04:33:32.329,71.26,345,2619,0,0
2026/01/04 04:33:32.329,69.14,345,2619,0,0
2026/01/04 04:33:32.329,80.35,345,2619,0,0
2026/01/04 04:33:32.329,71.50,345,2619,0,0
2026/01/04 04:33:32.329,72.54,345,2619,0,0
2026/01/04 04:33:32.329,74.03,345,2619,0,0
2026/01/04 04:33:32.379,68.84,345,2619,0,0
2026/01/04 04:33:32.379,75.53,345,2619,0,0
2026/01/04 04:33:32.379,71.26,345,2619,0,0
2026/01/04 04:33:32.379,69.15,345,2619,0,0
2026/01/04 04:33:32.379,80.32,345,2619,0,0
2026/01/04 04:33:32.379,71.50,345,2619,0,0
2026/01/04 04:33:32.379,72.54,345,2619,0,0
2026/01/04 04:33:32.379,74.03,345,2619,0,0
2026/01/04 04:33:32.429,68.84,345,2619,0,0
2026/01/04 04:33:32.429,75.52,345,2619,0,0
2026/01/04 04:33:32.429,71.27,345,2619,0,0
2026/01/04 04:33:32.429,69.15,345,2619,0,0
2026/01/04 04:33:32.429,80.32,345,2619,0,0
2026/01/04 04:33:32.429,71.50,345,2619,0,0
2026/01/04 04:33:32.429,72.56,345,2619,0,0
2026/01/04 04:33:32.429,74.01,345,2619,0,0
2026/01/04 04:33:32.479,68.83,345,2619,0,0
2026/01/04 04:33:32.479,75.52,345,2619,0,0
2026/01/04 04:33:32.479,71.27,345,2619,0,0
2026/01/04 04:33:32.479,69.15,345,2619,0,0
2026/01/04 04:33:32.479,80.29,345,2619,0,0
2026/01/04 04:33:32.479,71.50,345,2619,0,0
2026/01/04 04:33:32.479,72.56,345,2619,0,0
2026/01/04 04:33:32.479,74.01,345,2619,0,0
2026/01/04 04:33:32.530,68.83,345,2619,0,0
2026/01/04 04:33:32.530,75.54,345,2619,0,0
2026/01/04 04:33:32.530,71.25,345,2619,0,0
2026/01/04 04:33:32.530,69.15,345,2619,0,0
2026/01/04 04:33:32.530,80.29,345,2619,0,0
2026/01/04 04:33:32.530,71.50,345,2619,0,0
2026/01/04 04:33:32.530,72.56,345,2619,0,0
2026/01/04 04:33:32.530,74.01,345,2619,0,0
2026/01/04 04:33:32.580,68.83,345,2619,0,0
2026/01/04 04:33:32.580,75.54,345,2619,0,0
2026/01/04 04:33:32.580,71.25,345,2619,0,0
2026/01/04 04:33:32.580,69.15,345,2619,0,0
2026/01/04 04:33:32.580,80.29,345,2619,0,0
2026/01/04 04:33:32.580,71.48,345,2619,0,0
2026/01/04 04:33:32.580,72.56,345,2619,0,0
2026/01/04 04:33:32.580,74.01,345,2619,0,0
2026/01/04 04:33:32.630,68.83,345,2619,0,0
2026/01/04 04:33:32.630,75.54,345,2619,0,0
2026/01/04 04:33:32.630,71.24,345,2619,0,0
2026/01/04 04:33:32.630,69.15,345,2619,0,0
2026/01/04 04:33:32.630,80.29,345,2619,0,0
2026/01/04 04:33:32.630,71.48,345,2619,0,0
2026/01/04 04:33:32.630,72.56,345,2619,0,0
2026/01/04 04:33:32.630,73.99,345,2619,0,0
2026/01/04 04:33:32.680,68.82,345,2619,0,0
2026/01/04 04:33:32.680,75.54,345,2619,0,0
2026/01/04 04:33:32.680,71.24,345,2619,0,0
2026/01/04 04:33:32.680,69.15,345,2619,0,0
2026/01/04 04:33:32.680,80.30,345,2619,0,0
2026/01/04 04:33:32.680,71.46,345,2619,0,0
2026/01/04 04:33:32.680,72.55,345,2619,0,0
2026/01/04 04:33:32.680,73.99,345,2619,0,0
2026/01/04 04:33:32.730,68.82,345,2619,0,0
2026/01/04 04:33:32.730,75.54,345,2619,0,0
2026/01/04 04:33:32.730,71.22,345,2619,0,0
2026/01/04 04:33:32.730,69.14,345,2619,0,0
2026/01/04 04:33:32.730,80.30,345,2619,0,0
2026/01/04 04:33:32.730,71.46,345,2619,0,0
2026/01/04 04:33:32.730,72.54,345,2619,0,0
2026/01/04 04:33:32.730,73.99,345,2619,0,0
2026/01/04 04:33:32.780,68.82,345,2619,0,0
2026/01/04 04:33:32.780,75.54,345,2619,0,0
2026/01/04 04:33:32.780,71.22,345,2619,0,0
2026/01/04 04:33:32.780,69.14,345,2619,0,0
2026/01/04 04:33:32.780,80.29,345,2619,0,0
2026/01/04 04:33:32.780,71.45,345,2619,0,0
2026/01/04 04:33:32.780,72.54,345,2619,0,0
2026/01/04 04:33:32.780,73.99,345,2619,0,0
2026/01/04 04:33:32.831,68.82,345,2619,0,0
2026/01/04 04:33:32.831,75.54,345,2619,0,0
2026/01/04 04:33:32.831,71.19,345,2619,0,0
2026/01/04 04:33:32.831,69.11,345,2619,0,0
2026/01/04 04:33:32.831,80.29,345,2619,0,0
2026/01/04 04:33:32.831,71.45,345,2619,0,0
2026/01/04 04:33:32.831,72.54,345,2619,0,0
2026/01/04 04:33:32.831,73.99,345,2619,0,0
2026/01/04 04:33:32.881,68.82,345,2619,0,0
2026/01/04 04:33:32.881,75.54,345,2619,0,0
2026/01/04 04:33:32.881,71.19,345,2619,0,0
2026/01/04 04:33:32.881,69.11,345,2619,0,0
2026/01/04 04:33:32.881,80.28,345,2619,0,0
2026/01/04 04:33:32.881,71.44,345,2619,0,0
2026/01/04 04:33:32.881,72.54,345,2619,0,0
2026/01/04 04:33:32.881,73.99,345,2619,0,0
2026/01/04 04:33:32.931,68.81,345,2619,0,0
2026/01/04 04:33:32.931,75.54,345,2619,0,0
2026/01/04 04:33:32.931,71.17,345,2619,0,0
2026/01/04 04:33:32.931,69.11,345,2619,0,0
2026/01/04 04:33:32.931,80.28,345,2619,0,0
2026/01/04 04:33:32.931,71.44,345,2619,0,0
2026/01/04 04:33:32.931,72.53,345,2619,0,0
2026/01/04 04:33:32.931,73.99,345,2619,0,0
2026/01/04 04:33:32.981,68.82,345,2619,0,0
2026/01/04 04:33:32.981,75.54,345,2619,0,0
2026/01/04 04:33:32.981,71.17,345,2619,0,0
2026/01/04 04:33:32.981,69.11,345,2619,0,0
2026/01/04 04:33:32.981,80.28,345,2619,0,0
2026/01/04 04:33:32.981,71.44,345,2619,0,0
2026/01/04 04:33:32.981,72.53,345,2619,0,0
2026/01/04 04:33:32.981,73.98,345,2619,0,0
2026/01/04 04:33:33.031,68.82,345,2619,0,0
2026/01/04 04:33:33.031,75.52,345,2619,0,0
2026/01/04 04:33:33.031,71.17,345,2619,0,0
2026/01/04 04:33:33.031,69.14,345,2619,0,0
2026/01/04 04:33:33.031,80.28,345,2619,0,0
2026/01/04 04:33:33.031,71.44,345,2619,0,0
2026/01/04 04:33:33.031,72.53,345,2619,0,0
2026/01/04 04:33:33.031,73.98,345,2619,0,0
2026/01/04 04:33:33.081,68.82,345,2619,0,0
2026/01/04 04:33:33.081,75.52,345,2619,0,0
2026/01/04 04:33:33.081,71.14,345,2619,0,0
2026/01/04 04:33:33.081,69.14,345,2619,0,0
2026/01/04 04:33:33.081,80.26,345,2619,0,0
2026/01/04 04:33:33.081,71.43,345,2619,0,0
2026/01/04 04:33:33.081,72.53,345,2619,0,0
2026/01/04 04:33:33.081,73.98,345,2619,0,0
2026/01/04 04:33:33.132,68.85,345,2619,0,0
2026/01/04 04:33:33.132,75.50,345,2619,0,0
2026/01/04 04:33:33.132,71.14,345,2619,0,0
2026/01/04 04:33:33.132,69.14,345,2619,0,0
2026/01/04 04:33:33.132,80.26,345,2619,0,0
2026/01/04 04:33:33.132,71.43,345,2619,0,0
2026/01/04 04:33:33.132,72.53,345,2619,0,0
2026/01/04 04:33:33.132,73.98,345,2619,0,0
2026/01/04 04:33:33.182,68.85,345,2619,0,0
2026/01/04 04:33:33.182,75.50,345,2619,0,0
2026/01/04 04:33:33.182,71.14,345,2619,0,0
2026/01/04 04:33:33.182,69.14,345,2619,0,0
2026/01/04 04:33:33.182,80.28,345,2619,0,0
2026/01/04 04:33:33.182,71.41,345,2619,0,0
2026/01/04 04:33:33.182,72.53,345,2619,0,0
2026/01/04 04:33:33.182,74.00,345,2619,0,0
2026/01/04 04:33:33.232,68.84,345,2619,0,0
2026/01/04 04:33:33.232,75.53,345,2619,0,0
2026/01/04 04:33:33.232,71.14,345,2619,0,0
2026/01/04 04:33:33.232,69.11,345,2619,0,0
2026/01/04 04:33:33.232,80.28,345,2619,0,0
2026/01/04 04:33:33.232,71.41,345,2619,0,0
2026/01/04 04:33:33.232,72.53,345,2619,0,0
2026/01/04 04:33:33.232,74.00,345,2619,0,0
2026/01/04 04:33:33.282,68.84,345,2619,0,0
2026/01/04 04:33:33.282,75.53,345,2619,0,0
2026/01/04 04:33:33.282,71.13,345,2619,0,0
2026/01/04 04:33:33.282,69.11,345,2619,0,0
2026/01/04 04:33:33.282,80.29,345,2619,0,0
2026/01/04 04:33:33.282,71.41,345,2619,0,0
2026/01/04 04:33:33.282,72.55,345,2619,0,0
2026/01/04 04:33:33.282,73.99,345,2619,0,0
2026/01/04 04:33:33.332,68.84,345,2619,0,0
2026/01/04 04:33:33.332,75.53,345,2619,0,0
2026/01/04 04:33:33.332,71.13,345,2619,0,0
2026/01/04 04:33:33.332,69.11,345,2619,0,0
2026/01/04 04:33:33.332,80.29,345,2619,0,0
2026/01/04 04:33:33.332,71.43,345,2619,0,0
2026/01/04 04:33:33.332,72.55,345,2619,0,0
2026/01/04 04:33:33.332,73.99,345,2619,0,0
2026/01/04 04:33:33.382,68.84,345,2619,0,0
2026/01/04 04:33:33.382,75.50,345,2619,0,0
2026/01/04 04:33:33.382,71.12,345,2619,0,0
2026/01/04 04:33:33.382,69.11,345,2619,0,0
2026/01/04 04:33:33.382,80.29,345,2619,0,0
2026/01/04 04:33:33.382,71.42,345,2619,0,0
2026/01/04 04:33:33.382,72.55,345,2619,0,0
