timestamp,power.draw,clocks.sm,clocks.mem,utilization.gpu,utilization.memory
2026/01/04 04:33:48.411,83.24,345,2619,0,0
2026/01/04 04:33:48.411,113.25,1980,2619,0,0
2026/01/04 04:33:48.411,81.35,345,2619,0,0
2026/01/04 04:33:48.411,99.17,345,2619,0,0
2026/01/04 04:33:48.411,100.80,435,2619,0,0
2026/01/04 04:33:48.411,102.75,435,2619,0,0
2026/01/04 04:33:48.411,91.79,345,2619,0,0
2026/01/04 04:33:48.462,101.97,435,2619,0,0
2026/01/04 04:33:48.462,83.24,345,2619,0,0
2026/01/04 04:33:48.462,112.37,450,2619,0,0
2026/01/04 04:33:48.462,81.35,345,2619,0,0
2026/01/04 04:33:48.462,95.37,345,2619,0,0
2026/01/04 04:33:48.462,100.80,435,2619,0,0
2026/01/04 04:33:48.462,97.48,390,2619,0,0
2026/01/04 04:33:48.462,86.08,345,2619,0,0
2026/01/04 04:33:48.512,101.97,435,2619,0,0
2026/01/04 04:33:48.512,78.45,345,2619,0,0
2026/01/04 04:33:48.512,112.37,450,2619,0,0
2026/01/04 04:33:48.512,76.54,345,2619,0,0
2026/01/04 04:33:48.512,95.37,345,2619,0,0
2026/01/04 04:33:48.512,97.15,390,2619,0,0
2026/01/04 04:33:48.512,97.48,390,2619,0,0
2026/01/04 04:33:48.512,86.08,345,2619,0,0
2026/01/04 04:33:48.562,97.71,390,2619,0,0
2026/01/04 04:33:48.562,78.45,345,2619,0,0
2026/01/04 04:33:48.562,108.30,450,2619,0,0
2026/01/04 04:33:48.562,76.54,345,2619,0,0
2026/01/04 04:33:48.562,90.41,345,2619,0,0
2026/01/04 04:33:48.562,97.15,390,2619,0,0
2026/01/04 04:33:48.562,93.56,390,2619,0,0
2026/01/04 04:33:48.562,81.45,345,2619,0,0
2026/01/04 04:33:48.612,97.71,390,2619,0,0
2026/01/04 04:33:48.612,75.85,345,2619,0,0
2026/01/04 04:33:48.612,108.30,450,2619,0,0
2026/01/04 04:33:48.612,72.25,345,2619,0,0
2026/01/04 04:33:48.612,90.41,345,2619,0,0
2026/01/04 04:33:48.612,92.47,390,2619,0,0
2026/01/04 04:33:48.612,93.56,390,2619,0,0
2026/01/04 04:33:48.612,81.45,345,2619,0,0
2026/01/04 04:33:48.662,97.71,390,2619,0,0
2026/01/04 04:33:48.662,75.85,345,2619,0,0
2026/01/04 04:33:48.662,103.87,450,2619,0,0
2026/01/04 04:33:48.662,72.25,345,2619,0,0
2026/01/04 04:33:48.662,86.01,345,2619,0,0
2026/01/04 04:33:48.662,92.47,390,2619,0,0
2026/01/04 04:33:48.662,88.71,360,2619,0,0
2026/01/04 04:33:48.662,75.58,345,2619,0,0
2026/01/04 04:33:48.712,92.60,390,2619,0,0
2026/01/04 04:33:48.713,75.76,345,2619,0,0
2026/01/04 04:33:48.713,103.87,450,2619,0,0
2026/01/04 04:33:48.713,69.46,345,2619,0,0
2026/01/04 04:33:48.713,86.01,345,2619,0,0
2026/01/04 04:33:48.713,87.77,360,2619,0,0
2026/01/04 04:33:48.713,88.71,360,2619,0,0
2026/01/04 04:33:48.713,75.58,345,2619,0,0
2026/01/04 04:33:48.763,89.18,360,2619,0,0
2026/01/04 04:33:48.763,75.76,345,2619,0,0
2026/01/04 04:33:48.763,103.87,405,2619,0,0
2026/01/04 04:33:48.763,69.46,345,2619,0,0
2026/01/04 04:33:48.763,81.62,345,2619,0,0
2026/01/04 04:33:48.763,87.77,360,2619,0,0
2026/01/04 04:33:48.763,88.71,360,2619,0,0
2026/01/04 04:33:48.763,75.58,345,2619,0,0
2026/01/04 04:33:48.813,89.18,360,2619,0,0
2026/01/04 04:33:48.813,75.76,345,2619,0,0
2026/01/04 04:33:48.813,99.19,405,2619,0,0
2026/01/04 04:33:48.813,69.38,345,2619,0,0
2026/01/04 04:33:48.813,81.62,345,2619,0,0
2026/01/04 04:33:48.813,83.49,360,2619,0,0
2026/01/04 04:33:48.813,83.43,360,2619,0,0
2026/01/04 04:33:48.813,74.14,345,2619,0,0
2026/01/04 04:33:48.863,84.90,360,2619,0,0
2026/01/04 04:33:48.863,75.68,345,2619,0,0
2026/01/04 04:33:48.863,99.19,375,2619,0,0
2026/01/04 04:33:48.863,69.38,345,2619,0,0
2026/01/04 04:33:48.863,80.50,345,2619,0,0
2026/01/04 04:33:48.863,83.49,345,2619,0,0
2026/01/04 04:33:48.863,79.90,345,2619,0,0
2026/01/04 04:33:48.863,74.14,345,2619,0,0
2026/01/04 04:33:48.913,84.90,360,2619,0,0
2026/01/04 04:33:48.913,75.68,345,2619,0,0
2026/01/04 04:33:48.913,95.01,375,2619,0,0
2026/01/04 04:33:48.913,69.35,345,2619,0,0
2026/01/04 04:33:48.913,80.50,345,2619,0,0
2026/01/04 04:33:48.913,78.36,345,2619,0,0
2026/01/04 04:33:48.913,79.90,345,2619,0,0
2026/01/04 04:33:48.913,74.15,345,2619,0,0
2026/01/04 04:33:48.963,84.90,345,2619,0,0
2026/01/04 04:33:48.963,75.66,345,2619,0,0
2026/01/04 04:33:48.963,95.01,375,2619,0,0
2026/01/04 04:33:48.963,69.35,345,2619,0,0
2026/01/04 04:33:48.963,80.46,345,2619,0,0
2026/01/04 04:33:48.963,78.36,345,2619,0,0
2026/01/04 04:33:48.963,79.90,345,2619,0,0
2026/01/04 04:33:48.963,74.09,345,2619,0,0
2026/01/04 04:33:49.014,79.78,345,2619,0,0
2026/01/04 04:33:49.014,75.66,345,2619,0,0
2026/01/04 04:33:49.014,91.27,375,2619,0,0
2026/01/04 04:33:49.014,69.28,345,2619,0,0
2026/01/04 04:33:49.014,80.46,345,2619,0,0
2026/01/04 04:33:49.014,74.94,345,2619,0,0
2026/01/04 04:33:49.014,74.61,345,2619,0,0
2026/01/04 04:33:49.014,74.09,345,2619,0,0
2026/01/04 04:33:49.064,79.78,345,2619,0,0
2026/01/04 04:33:49.064,75.59,345,2619,0,0
2026/01/04 04:33:49.064,91.27,345,2619,0,0
2026/01/04 04:33:49.064,69.28,345,2619,0,0
2026/01/04 04:33:49.064,80.42,345,2619,0,0
2026/01/04 04:33:49.064,74.94,345,2619,0,0
2026/01/04 04:33:49.064,74.61,345,2619,0,0
2026/01/04 04:33:49.064,74.09,345,2619,0,0
2026/01/04 04:33:49.114,75.48,345,2619,0,0
2026/01/04 04:33:49.114,75.59,345,2619,0,0
2026/01/04 04:33:49.114,86.67,345,2619,0,0
2026/01/04 04:33:49.114,69.28,345,2619,0,0
2026/01/04 04:33:49.114,80.42,345,2619,0,0
2026/01/04 04:33:49.114,71.75,345,2619,0,0
2026/01/04 04:33:49.114,72.84,345,2619,0,0
2026/01/04 04:33:49.114,74.08,345,2619,0,0
2026/01/04 04:33:49.164,75.48,345,2619,0,0
2026/01/04 04:33:49.164,75.55,345,2619,0,0
2026/01/04 04:33:49.164,86.67,345,2619,0,0
2026/01/04 04:33:49.164,69.25,345,2619,0,0
2026/01/04 04:33:49.164,80.37,345,2619,0,0
2026/01/04 04:33:49.164,71.75,345,2619,0,0
2026/01/04 04:33:49.164,72.84,345,2619,0,0
2026/01/04 04:33:49.164,74.08,345,2619,0,0
2026/01/04 04:33:49.214,71.19,345,2619,0,0
2026/01/04 04:33:49.214,75.55,345,2619,0,0
2026/01/04 04:33:49.214,81.63,345,2619,0,0
2026/01/04 04:33:49.214,69.22,345,2619,0,0
2026/01/04 04:33:49.214,80.37,345,2619,0,0
2026/01/04 04:33:49.214,71.66,345,2619,0,0
2026/01/04 04:33:49.214,72.74,345,2619,0,0
2026/01/04 04:33:49.214,74.08,345,2619,0,0
2026/01/04 04:33:49.264,71.19,345,2619,0,0
2026/01/04 04:33:49.264,75.53,345,2619,0,0
2026/01/04 04:33:49.264,81.63,345,2619,0,0
2026/01/04 04:33:49.264,69.22,345,2619,0,0
2026/01/04 04:33:49.265,80.35,345,2619,0,0
2026/01/04 04:33:49.265,71.66,345,2619,0,0
2026/01/04 04:33:49.265,72.74,345,2619,0,0
2026/01/04 04:33:49.265,74.08,345,2619,0,0
2026/01/04 04:33:49.315,69.09,345,2619,0,0
2026/01/04 04:33:49.315,75.53,345,2619,0,0
2026/01/04 04:33:49.315,77.43,345,2619,0,0
2026/01/04 04:33:49.315,69.22,345,2619,0,0
2026/01/04 04:33:49.315,80.35,345,2619,0,0
2026/01/04 04:33:49.315,71.61,345,2619,0,0
2026/01/04 04:33:49.315,72.68,345,2619,0,0
2026/01/04 04:33:49.315,74.03,345,2619,0,0
2026/01/04 04:33:49.365,69.09,345,2619,0,0
2026/01/04 04:33:49.365,75.50,345,2619,0,0
2026/01/04 04:33:49.365,77.43,345,2619,0,0
2026/01/04 04:33:49.365,69.19,345,2619,0,0
2026/01/04 04:33:49.365,80.32,345,2619,0,0
2026/01/04 04:33:49.365,71.61,345,2619,0,0
2026/01/04 04:33:49.365,72.68,345,2619,0,0
2026/01/04 04:33:49.365,74.03,345,2619,0,0
2026/01/04 04:33:49.415,68.99,345,2619,0,0
2026/01/04 04:33:49.415,75.50,345,2619,0,0
2026/01/04 04:33:49.415,74.07,345,2619,0,0
2026/01/04 04:33:49.415,69.19,345,2619,0,0
2026/01/04 04:33:49.415,80.32,345,2619,0,0
2026/01/04 04:33:49.415,71.61,345,2619,0,0
2026/01/04 04:33:49.415,72.62,345,2619,0,0
2026/01/04 04:33:49.415,74.05,345,2619,0,0
2026/01/04 04:33:49.465,68.99,345,2619,0,0
2026/01/04 04:33:49.465,75.49,345,2619,0,0
2026/01/04 04:33:49.465,74.07,345,2619,0,0
2026/01/04 04:33:49.465,69.16,345,2619,0,0
2026/01/04 04:33:49.465,80.32,345,2619,0,0
2026/01/04 04:33:49.465,71.57,345,2619,0,0
2026/01/04 04:33:49.465,72.62,345,2619,0,0
2026/01/04 04:33:49.465,74.05,345,2619,0,0
2026/01/04 04:33:49.515,68.93,345,2619,0,0
2026/01/04 04:33:49.515,75.49,345,2619,0,0
2026/01/04 04:33:49.515,71.51,345,2619,0,0
2026/01/04 04:33:49.515,69.16,345,2619,0,0
2026/01/04 04:33:49.515,80.32,345,2619,0,0
2026/01/04 04:33:49.515,71.55,345,2619,0,0
2026/01/04 04:33:49.515,72.59,345,2619,0,0
2026/01/04 04:33:49.515,74.08,345,2619,0,0
2026/01/04 04:33:49.565,68.93,345,2619,0,0
2026/01/04 04:33:49.565,75.49,345,2619,0,0
2026/01/04 04:33:49.565,71.51,345,2619,0,0
2026/01/04 04:33:49.565,69.13,345,2619,0,0
2026/01/04 04:33:49.565,80.32,345,2619,0,0
2026/01/04 04:33:49.565,71.55,345,2619,0,0
2026/01/04 04:33:49.565,72.59,345,2619,0,0
2026/01/04 04:33:49.566,74.08,345,2619,0,0
2026/01/04 04:33:49.616,68.90,345,2619,0,0
2026/01/04 04:33:49.616,75.49,345,2619,0,0
2026/01/04 04:33:49.616,71.44,345,2619,0,0
2026/01/04 04:33:49.616,69.13,345,2619,0,0
2026/01/04 04:33:49.616,80.32,345,2619,0,0
2026/01/04 04:33:49.616,71.55,345,2619,0,0
2026/01/04 04:33:49.616,72.56,345,2619,0,0
2026/01/04 04:33:49.616,74.02,345,2619,0,0
2026/01/04 04:33:49.666,68.90,345,2619,0,0
2026/01/04 04:33:49.666,75.50,345,2619,0,0
2026/01/04 04:33:49.666,71.44,345,2619,0,0
2026/01/04 04:33:49.666,69.13,345,2619,0,0
2026/01/04 04:33:49.666,80.33,345,2619,0,0
2026/01/04 04:33:49.666,71.51,345,2619,0,0
2026/01/04 04:33:49.666,72.56,345,2619,0,0
2026/01/04 04:33:49.666,74.02,345,2619,0,0
2026/01/04 04:33:49.716,68.86,345,2619,0,0
2026/01/04 04:33:49.716,75.50,345,2619,0,0
2026/01/04 04:33:49.716,71.35,345,2619,0,0
2026/01/04 04:33:49.716,69.13,345,2619,0,0
2026/01/04 04:33:49.716,80.33,345,2619,0,0
2026/01/04 04:33:49.716,71.55,345,2619,0,0
2026/01/04 04:33:49.716,72.55,345,2619,0,0
2026/01/04 04:33:49.716,74.03,345,2619,0,0
2026/01/04 04:33:49.766,68.86,345,2619,0,0
2026/01/04 04:33:49.766,75.49,345,2619,0,0
2026/01/04 04:33:49.766,71.35,345,2619,0,0
2026/01/04 04:33:49.766,69.13,345,2619,0,0
2026/01/04 04:33:49.766,80.33,345,2619,0,0
2026/01/04 04:33:49.766,71.55,345,2619,0,0
2026/01/04 04:33:49.766,72.55,345,2619,0,0
2026/01/04 04:33:49.766,74.03,345,2619,0,0
2026/01/04 04:33:49.816,68.87,345,2619,0,0
2026/01/04 04:33:49.816,75.49,345,2619,0,0
2026/01/04 04:33:49.816,71.32,345,2619,0,0
2026/01/04 04:33:49.816,69.13,345,2619,0,0
2026/01/04 04:33:49.816,80.34,345,2619,0,0
2026/01/04 04:33:49.816,71.55,345,2619,0,0
2026/01/04 04:33:49.816,72.56,345,2619,0,0
2026/01/04 04:33:49.816,74.04,345,2619,0,0
2026/01/04 04:33:49.866,68.87,345,2619,0,0
2026/01/04 04:33:49.866,75.48,345,2619,0,0
2026/01/04 04:33:49.866,71.32,345,2619,0,0
2026/01/04 04:33:49.866,69.14,345,2619,0,0
2026/01/04 04:33:49.866,80.34,345,2619,0,0
2026/01/04 04:33:49.866,71.53,345,2619,0,0
2026/01/04 04:33:49.866,72.56,345,2619,0,0
2026/01/04 04:33:49.866,74.04,345,2619,0,0
2026/01/04 04:33:49.917,68.86,345,2619,0,0
2026/01/04 04:33:49.917,75.48,345,2619,0,0
2026/01/04 04:33:49.917,71.29,345,2619,0,0
2026/01/04 04:33:49.917,69.14,345,2619,0,0
2026/01/04 04:33:49.917,80.34,345,2619,0,0
2026/01/04 04:33:49.917,71.53,345,2619,0,0
2026/01/04 04:33:49.917,72.54,345,2619,0,0
2026/01/04 04:33:49.917,74.00,345,2619,0,0
2026/01/04 04:33:49.967,68.86,345,2619,0,0
2026/01/04 04:33:49.967,75.48,345,2619,0,0
2026/01/04 04:33:49.967,71.29,345,2619,0,0
2026/01/04 04:33:49.967,69.15,345,2619,0,0
2026/01/04 04:33:49.967,80.34,345,2619,0,0
2026/01/04 04:33:49.967,71.54,345,2619,0,0
2026/01/04 04:33:49.967,72.54,345,2619,0,0
2026/01/04 04:33:49.967,74.00,345,2619,0,0
2026/01/04 04:33:50.017,68.86,345,2619,0,0
2026/01/04 04:33:50.017,75.48,345,2619,0,0
2026/01/04 04:33:50.017,71.29,345,2619,0,0
2026/01/04 04:33:50.017,69.15,345,2619,0,0
2026/01/04 04:33:50.017,80.34,345,2619,0,0
2026/01/04 04:33:50.017,71.54,345,2619,0,0
2026/01/04 04:33:50.017,72.54,345,2619,0,0
2026/01/04 04:33:50.017,74.00,345,2619,0,0
2026/01/04 04:33:50.067,68.86,345,2619,0,0
2026/01/04 04:33:50.067,75.50,345,2619,0,0
2026/01/04 04:33:50.067,71.25,345,2619,0,0
2026/01/04 04:33:50.067,69.12,345,2619,0,0
2026/01/04 04:33:50.067,80.34,345,2619,0,0
2026/01/04 04:33:50.067,71.54,345,2619,0,0
2026/01/04 04:33:50.067,72.54,345,2619,0,0
2026/01/04 04:33:50.067,74.02,345,2619,0,0
2026/01/04 04:33:50.117,68.86,345,2619,0,0
2026/01/04 04:33:50.117,75.50,345,2619,0,0
2026/01/04 04:33:50.117,71.24,345,2619,0,0
2026/01/04 04:33:50.117,69.12,345,2619,0,0
2026/01/04 04:33:50.117,80.32,345,2619,0,0
2026/01/04 04:33:50.117,71.54,345,2619,0,0
2026/01/04 04:33:50.117,72.54,345,2619,0,0
2026/01/04 04:33:50.117,74.03,345,2619,0,0
2026/01/04 04:33:50.167,68.86,345,2619,0,0
2026/01/04 04:33:50.167,75.49,345,2619,0,0
2026/01/04 04:33:50.167,71.24,345,2619,0,0
2026/01/04 04:33:50.167,69.12,345,2619,0,0
2026/01/04 04:33:50.167,80.32,345,2619,0,0
2026/01/04 04:33:50.167,71.53,345,2619,0,0
2026/01/04 04:33:50.167,72.55,345,2619,0,0
2026/01/04 04:33:50.167,74.03,345,2619,0,0
2026/01/04 04:33:50.218,68.85,345,2619,0,0
2026/01/04 04:33:50.218,75.49,345,2619,0,0
2026/01/04 04:33:50.218,71.24,345,2619,0,0
2026/01/04 04:33:50.218,69.12,345,2619,0,0
2026/01/04 04:33:50.218,80.33,345,2619,0,0
2026/01/04 04:33:50.218,71.53,345,2619,0,0
2026/01/04 04:33:50.218,72.55,345,2619,0,0
2026/01/04 04:33:50.218,74.03,345,2619,0,0
2026/01/04 04:33:50.268,68.85,345,2619,0,0
2026/01/04 04:33:50.268,75.50,345,2619,0,0
2026/01/04 04:33:50.268,71.23,345,2619,0,0
2026/01/04 04:33:50.268,69.12,345,2619,0,0
2026/01/04 04:33:50.268,80.33,345,2619,0,0
2026/01/04 04:33:50.268,71.52,345,2619,0,0
2026/01/04 04:33:50.268,72.55,345,2619,0,0
2026/01/04 04:33:50.268,73.98,345,2619,0,0
2026/01/04 04:33:50.318,68.87,345,2619,0,0
2026/01/04 04:33:50.318,75.50,345,2619,0,0
2026/01/04 04:33:50.318,71.23,345,2619,0,0
2026/01/04 04:33:50.318,69.12,345,2619,0,0
2026/01/04 04:33:50.318,80.34,345,2619,0,0
2026/01/04 04:33:50.318,71.52,345,2619,0,0
2026/01/04 04:33:50.318,72.55,345,2619,0,0
2026/01/04 04:33:50.318,74.00,345,2619,0,0
2026/01/04 04:33:50.368,68.87,345,2619,0,0
2026/01/04 04:33:50.368,75.51,345,2619,0,0
2026/01/04 04:33:50.368,71.24,345,2619,0,0
2026/01/04 04:33:50.368,69.11,345,2619,0,0
2026/01/04 04:33:50.368,80.34,345,2619,0,0
2026/01/04 04:33:50.368,71.52,345,2619,0,0
2026/01/04 04:33:50.368,72.54,345,2619,0,0
2026/01/04 04:33:50.368,74.00,345,2619,0,0
2026/01/04 04:33:50.418,68.87,345,2619,0,0
2026/01/04 04:33:50.418,75.51,345,2619,0,0
2026/01/04 04:33:50.418,71.24,345,2619,0,0
2026/01/04 04:33:50.418,69.11,345,2619,0,0
2026/01/04 04:33:50.418,80.33,345,2619,0,0
2026/01/04 04:33:50.418,71.52,345,2619,0,0
2026/01/04 04:33:50.418,72.54,345,2619,0,0
2026/01/04 04:33:50.418,74.00,345,2619,0,0
2026/01/04 04:33:50.468,68.87,345,2619,0,0
2026/01/04 04:33:50.468,75.51,345,2619,0,0
2026/01/04 04:33:50.468,71.25,345,2619,0,0
2026/01/04 04:33:50.468,69.11,345,2619,0,0
2026/01/04 04:33:50.468,80.33,345,2619,0,0
2026/01/04 04:33:50.468,71.52,345,2619,0,0
2026/01/04 04:33:50.468,72.53,345,2619,0,0
2026/01/04 04:33:50.468,74.01,345,2619,0,0
2026/01/04 04:33:50.519,68.86,345,2619,0,0
2026/01/04 04:33:50.519,75.51,345,2619,0,0
2026/01/04 04:33:50.519,71.25,345,2619,0,0
2026/01/04 04:33:50.519,69.13,345,2619,0,0
2026/01/04 04:33:50.519,80.35,345,2619,0,0
2026/01/04 04:33:50.519,71.52,345,2619,0,0
2026/01/04 04:33:50.519,72.53,345,2619,0,0
2026/01/04 04:33:50.519,74.01,345,2619,0,0
2026/01/04 04:33:50.569,68.86,345,2619,0,0
2026/01/04 04:33:50.569,75.51,345,2619,0,0
2026/01/04 04:33:50.569,71.25,345,2619,0,0
2026/01/04 04:33:50.569,69.13,345,2619,0,0
2026/01/04 04:33:50.569,80.35,345,2619,0,0
2026/01/04 04:33:50.569,71.52,345,2619,0,0
2026/01/04 04:33:50.569,72.53,345,2619,0,0
2026/01/04 04:33:50.569,73.97,345,2619,0,0
2026/01/04 04:33:50.619,68.87,345,2619,0,0
2026/01/04 04:33:50.619,75.51,345,2619,0,0
2026/01/04 04:33:50.619,71.25,345,2619,0,0
2026/01/04 04:33:50.619,69.11,345,2619,0,0
2026/01/04 04:33:50.619,80.35,345,2619,0,0
2026/01/04 04:33:50.619,71.52,345,2619,0,0
2026/01/04 04:33:50.619,72.53,345,2619,0,0
2026/01/04 04:33:50.619,73.97,345,2619,0,0
2026/01/04 04:33:50.669,68.87,345,2619,0,0
2026/01/04 04:33:50.669,75.51,345,2619,0,0
2026/01/04 04:33:50.669,71.24,345,2619,0,0
2026/01/04 04:33:50.669,69.12,345,2619,0,0
2026/01/04 04:33:50.669,80.35,345,2619,0,0
2026/01/04 04:33:50.669,71.53,345,2619,0,0
2026/01/04 04:33:50.669,72.53,345,2619,0,0
2026/01/04 04:33:50.669,74.00,345,2619,0,0
2026/01/04 04:33:50.719,68.87,345,2619,0,0
2026/01/04 04:33:50.719,75.51,345,2619,0,0
2026/01/04 04:33:50.719,71.24,345,2619,0,0
2026/01/04 04:33:50.719,69.12,345,2619,0,0
2026/01/04 04:33:50.719,80.34,345,2619,0,0
2026/01/04 04:33:50.719,71.53,345,2619,0,0
2026/01/04 04:33:50.719,72.53,345,2619,0,0
2026/01/04 04:33:50.719,74.00,345,2619,0,0
2026/01/04 04:33:50.769,68.86,345,2619,0,0
2026/01/04 04:33:50.769,75.51,345,2619,0,0
2026/01/04 04:33:50.769,71.25,345,2619,0,0
2026/01/04 04:33:50.769,69.10,345,2619,0,0
2026/01/04 04:33:50.769,80.34,345,2619,0,0
2026/01/04 04:33:50.769,71.53,345,2619,0,0
2026/01/04 04:33:50.769,72.52,345,2619,0,0
2026/01/04 04:33:50.769,74.02,345,2619,0,0
2026/01/04 04:33:50.820,68.87,345,2619,0,0
2026/01/04 04:33:50.820,75.52,345,2619,0,0
2026/01/04 04:33:50.820,71.25,345,2619,0,0
2026/01/04 04:33:50.820,69.10,345,2619,0,0
2026/01/04 04:33:50.820,80.34,345,2619,0,0
2026/01/04 04:33:50.820,71.53,345,2619,0,0
2026/01/04 04:33:50.820,72.52,345,2619,0,0
2026/01/04 04:33:50.820,74.02,345,2619,0,0
2026/01/04 04:33:50.870,68.87,345,2619,0,0
2026/01/04 04:33:50.870,75.52,345,2619,0,0
2026/01/04 04:33:50.870,71.25,345,2619,0,0
2026/01/04 04:33:50.870,69.10,345,2619,0,0
2026/01/04 04:33:50.870,80.34,345,2619,0,0
2026/01/04 04:33:50.870,71.53,345,2619,0,0
2026/01/04 04:33:50.870,72.54,345,2619,0,0
