timestamp,power.draw,clocks.sm,clocks.mem,utilization.gpu,utilization.memory
2026/01/04 04:01:50.953,84.52,360,2619,0,0
2026/01/04 04:01:50.953,84.23,360,2619,0,0
2026/01/04 04:01:50.953,122.99,1980,2619,0,0
2026/01/04 04:01:51.003,103.35,420,2619,0,0
2026/01/04 04:01:51.003,118.73,450,2619,0,0
2026/01/04 04:01:51.003,92.38,390,2619,0,0
2026/01/04 04:01:51.003,99.50,405,2619,0,0
2026/01/04 04:01:51.003,123.49,1980,2619,0,0
2026/01/04 04:01:51.003,84.52,360,2619,0,0
2026/01/04 04:01:51.003,79.70,345,2619,0,0
2026/01/04 04:01:51.003,120.28,420,2619,0,0
2026/01/04 04:01:51.053,100.15,420,2619,0,0
2026/01/04 04:01:51.053,118.73,450,2619,0,0
2026/01/04 04:01:51.053,92.38,390,2619,0,0
2026/01/04 04:01:51.053,99.50,405,2619,0,0
2026/01/04 04:01:51.053,123.50,1980,2619,0,0
2026/01/04 04:01:51.053,80.09,345,2619,0,0
2026/01/04 04:01:51.053,79.70,345,2619,0,0
2026/01/04 04:01:51.053,120.28,420,2619,0,0
2026/01/04 04:01:51.103,100.15,420,2619,0,0
2026/01/04 04:01:51.103,114.02,450,2619,0,0
2026/01/04 04:01:51.103,89.00,360,2619,0,0
2026/01/04 04:01:51.103,94.44,405,2619,0,0
2026/01/04 04:01:51.103,123.50,450,2619,0,0
2026/01/04 04:01:51.103,80.09,345,2619,0,0
2026/01/04 04:01:51.103,74.28,345,2619,0,0
2026/01/04 04:01:51.103,114.61,420,2619,0,0
2026/01/04 04:01:51.153,95.08,375,2619,0,0
2026/01/04 04:01:51.153,114.02,450,2619,0,0
2026/01/04 04:01:51.153,89.00,360,2619,0,0
2026/01/04 04:01:51.153,94.44,405,2619,0,0
2026/01/04 04:01:51.153,119.79,450,2619,0,0
2026/01/04 04:01:51.153,76.00,345,2619,0,0
2026/01/04 04:01:51.153,74.28,345,2619,0,0
2026/01/04 04:01:51.153,114.61,420,2619,0,0
2026/01/04 04:01:51.203,95.08,375,2619,0,0
2026/01/04 04:01:51.203,109.29,405,2619,0,0
2026/01/04 04:01:51.203,89.00,360,2619,0,0
2026/01/04 04:01:51.203,89.31,375,2619,0,0
2026/01/04 04:01:51.203,119.79,450,2619,0,0
2026/01/04 04:01:51.203,76.00,345,2619,0,0
2026/01/04 04:01:51.203,72.75,345,2619,0,0
2026/01/04 04:01:51.203,110.51,375,2619,0,0
2026/01/04 04:01:51.254,90.38,375,2619,0,0
2026/01/04 04:01:51.254,109.29,405,2619,0,0
2026/01/04 04:01:51.254,83.93,360,2619,0,0
2026/01/04 04:01:51.254,89.31,375,2619,0,0
2026/01/04 04:01:51.254,115.45,420,2619,0,0
2026/01/04 04:01:51.254,71.85,345,2619,0,0
2026/01/04 04:01:51.254,72.75,345,2619,0,0
2026/01/04 04:01:51.254,110.51,375,2619,0,0
2026/01/04 04:01:51.304,90.38,375,2619,0,0
2026/01/04 04:01:51.304,104.91,405,2619,0,0
2026/01/04 04:01:51.304,83.93,345,2619,0,0
2026/01/04 04:01:51.304,85.92,375,2619,0,0
2026/01/04 04:01:51.304,115.45,420,2619,0,0
2026/01/04 04:01:51.304,71.85,345,2619,0,0
2026/01/04 04:01:51.304,72.65,345,2619,0,0
2026/01/04 04:01:51.304,110.51,375,2619,0,0
2026/01/04 04:01:51.354,86.04,345,2619,0,0
2026/01/04 04:01:51.354,104.91,405,2619,0,0
2026/01/04 04:01:51.354,78.80,345,2619,0,0
2026/01/04 04:01:51.354,85.92,375,2619,0,0
2026/01/04 04:01:51.354,111.17,420,2619,0,0
2026/01/04 04:01:51.354,71.57,345,2619,0,0
2026/01/04 04:01:51.354,72.65,345,2619,0,0
2026/01/04 04:01:51.354,104.69,375,2619,0,0
2026/01/04 04:01:51.404,86.04,345,2619,0,0
2026/01/04 04:01:51.404,99.80,375,2619,0,0
2026/01/04 04:01:51.404,78.80,345,2619,0,0
2026/01/04 04:01:51.404,85.92,345,2619,0,0
2026/01/04 04:01:51.404,111.17,420,2619,0,0
2026/01/04 04:01:51.404,71.57,345,2619,0,0
2026/01/04 04:01:51.404,72.57,345,2619,0,0
2026/01/04 04:01:51.404,99.82,345,2619,0,0
2026/01/04 04:01:51.454,81.70,345,2619,0,0
2026/01/04 04:01:51.454,99.80,375,2619,0,0
2026/01/04 04:01:51.454,75.40,345,2619,0,0
2026/01/04 04:01:51.454,80.81,345,2619,0,0
2026/01/04 04:01:51.454,107.21,375,2619,0,0
2026/01/04 04:01:51.454,71.52,345,2619,0,0
2026/01/04 04:01:51.454,72.57,345,2619,0,0
2026/01/04 04:01:51.454,99.82,345,2619,0,0
2026/01/04 04:01:51.505,81.70,345,2619,0,0
2026/01/04 04:01:51.505,99.80,375,2619,0,0
2026/01/04 04:01:51.505,75.40,345,2619,0,0
2026/01/04 04:01:51.505,80.81,345,2619,0,0
2026/01/04 04:01:51.505,107.21,375,2619,0,0
2026/01/04 04:01:51.505,71.52,345,2619,0,0
2026/01/04 04:01:51.505,72.57,345,2619,0,0
2026/01/04 04:01:51.505,99.82,345,2619,0,0
2026/01/04 04:01:51.555,78.01,345,2619,0,0
2026/01/04 04:01:51.555,94.11,375,2619,0,0
2026/01/04 04:01:51.555,71.50,345,2619,0,0
2026/01/04 04:01:51.555,77.23,345,2619,0,0
2026/01/04 04:01:51.555,102.97,375,2619,0,0
2026/01/04 04:01:51.555,71.48,345,2619,0,0
2026/01/04 04:01:51.555,72.53,345,2619,0,0
2026/01/04 04:01:51.555,93.93,345,2619,0,0
2026/01/04 04:01:51.605,78.01,345,2619,0,0
2026/01/04 04:01:51.605,94.11,345,2619,0,0
2026/01/04 04:01:51.605,71.50,345,2619,0,0
2026/01/04 04:01:51.605,77.23,345,2619,0,0
2026/01/04 04:01:51.605,102.97,375,2619,0,0
2026/01/04 04:01:51.605,71.48,345,2619,0,0
2026/01/04 04:01:51.605,72.53,345,2619,0,0
2026/01/04 04:01:51.605,93.93,345,2619,0,0
2026/01/04 04:01:51.655,78.01,345,2619,0,0
2026/01/04 04:01:51.655,90.93,345,2619,0,0
2026/01/04 04:01:51.655,71.33,345,2619,0,0
2026/01/04 04:01:51.655,73.05,345,2619,0,0
2026/01/04 04:01:51.655,98.75,345,2619,0,0
2026/01/04 04:01:51.655,71.43,345,2619,0,0
2026/01/04 04:01:51.655,72.50,345,2619,0,0
2026/01/04 04:01:51.655,90.67,345,2619,0,0
2026/01/04 04:01:51.705,72.12,345,2619,0,0
2026/01/04 04:01:51.705,90.93,345,2619,0,0
2026/01/04 04:01:51.705,71.33,345,2619,0,0
2026/01/04 04:01:51.705,73.05,345,2619,0,0
2026/01/04 04:01:51.705,98.75,345,2619,0,0
2026/01/04 04:01:51.705,71.43,345,2619,0,0
2026/01/04 04:01:51.705,72.50,345,2619,0,0
2026/01/04 04:01:51.705,90.67,345,2619,0,0
2026/01/04 04:01:51.755,72.12,345,2619,0,0
2026/01/04 04:01:51.755,85.31,345,2619,0,0
2026/01/04 04:01:51.755,71.28,345,2619,0,0
2026/01/04 04:01:51.755,69.42,345,2619,0,0
2026/01/04 04:01:51.755,93.93,345,2619,0,0
2026/01/04 04:01:51.755,71.43,345,2619,0,0
2026/01/04 04:01:51.755,72.45,345,2619,0,0
2026/01/04 04:01:51.755,84.17,345,2619,0,0
2026/01/04 04:01:51.806,69.17,345,2619,0,0
2026/01/04 04:01:51.806,85.31,345,2619,0,0
2026/01/04 04:01:51.806,71.28,345,2619,0,0
2026/01/04 04:01:51.806,69.42,345,2619,0,0
2026/01/04 04:01:51.806,93.93,345,2619,0,0
2026/01/04 04:01:51.806,71.42,345,2619,0,0
2026/01/04 04:01:51.806,72.45,345,2619,0,0
2026/01/04 04:01:51.806,84.17,345,2619,0,0
2026/01/04 04:01:51.856,69.17,345,2619,0,0
2026/01/04 04:01:51.856,79.78,345,2619,0,0
2026/01/04 04:01:51.856,71.24,345,2619,0,0
2026/01/04 04:01:51.856,69.27,345,2619,0,0
2026/01/04 04:01:51.856,88.73,345,2619,0,0
2026/01/04 04:01:51.856,71.40,345,2619,0,0
2026/01/04 04:01:51.856,72.42,345,2619,0,0
2026/01/04 04:01:51.856,81.07,345,2619,0,0
2026/01/04 04:01:51.906,69.00,345,2619,0,0
2026/01/04 04:01:51.906,79.78,345,2619,0,0
2026/01/04 04:01:51.906,71.24,345,2619,0,0
2026/01/04 04:01:51.906,69.27,345,2619,0,0
2026/01/04 04:01:51.906,88.73,345,2619,0,0
2026/01/04 04:01:51.906,71.40,345,2619,0,0
2026/01/04 04:01:51.906,72.42,345,2619,0,0
2026/01/04 04:01:51.906,81.07,345,2619,0,0
2026/01/04 04:01:51.956,69.00,345,2619,0,0
2026/01/04 04:01:51.956,75.73,345,2619,0,0
2026/01/04 04:01:51.956,71.19,345,2619,0,0
2026/01/04 04:01:51.956,69.21,345,2619,0,0
2026/01/04 04:01:51.956,88.73,345,2619,0,0
2026/01/04 04:01:51.956,71.40,345,2619,0,0
2026/01/04 04:01:51.956,72.40,345,2619,0,0
2026/01/04 04:01:51.956,75.36,345,2619,0,0
2026/01/04 04:01:52.006,68.94,345,2619,0,0
2026/01/04 04:01:52.006,75.73,345,2619,0,0
2026/01/04 04:01:52.006,71.19,345,2619,0,0
2026/01/04 04:01:52.006,69.21,345,2619,0,0
2026/01/04 04:01:52.006,84.39,345,2619,0,0
2026/01/04 04:01:52.006,71.38,345,2619,0,0
2026/01/04 04:01:52.006,72.40,345,2619,0,0
2026/01/04 04:01:52.006,75.36,345,2619,0,0
2026/01/04 04:01:52.056,68.94,345,2619,0,0
2026/01/04 04:01:52.056,75.63,345,2619,0,0
2026/01/04 04:01:52.056,71.16,345,2619,0,0
2026/01/04 04:01:52.056,69.17,345,2619,0,0
2026/01/04 04:01:52.056,84.39,345,2619,0,0
2026/01/04 04:01:52.056,71.38,345,2619,0,0
2026/01/04 04:01:52.056,72.40,345,2619,0,0
2026/01/04 04:01:52.057,74.24,345,2619,0,0
2026/01/04 04:01:52.107,68.91,345,2619,0,0
2026/01/04 04:01:52.107,75.63,345,2619,0,0
2026/01/04 04:01:52.107,71.16,345,2619,0,0
2026/01/04 04:01:52.107,69.17,345,2619,0,0
2026/01/04 04:01:52.107,80.91,345,2619,0,0
2026/01/04 04:01:52.107,71.38,345,2619,0,0
2026/01/04 04:01:52.107,72.40,345,2619,0,0
2026/01/04 04:01:52.107,74.24,345,2619,0,0
2026/01/04 04:01:52.157,68.91,345,2619,0,0
2026/01/04 04:01:52.157,75.58,345,2619,0,0
2026/01/04 04:01:52.157,71.16,345,2619,0,0
2026/01/04 04:01:52.157,69.13,345,2619,0,0
2026/01/04 04:01:52.157,80.91,345,2619,0,0
2026/01/04 04:01:52.157,71.38,345,2619,0,0
2026/01/04 04:01:52.157,72.39,345,2619,0,0
2026/01/04 04:01:52.157,74.14,345,2619,0,0
2026/01/04 04:01:52.207,68.87,345,2619,0,0
2026/01/04 04:01:52.207,75.58,345,2619,0,0
2026/01/04 04:01:52.207,71.12,345,2619,0,0
2026/01/04 04:01:52.207,69.13,345,2619,0,0
2026/01/04 04:01:52.207,80.37,345,2619,0,0
2026/01/04 04:01:52.207,71.37,345,2619,0,0
2026/01/04 04:01:52.207,72.39,345,2619,0,0
2026/01/04 04:01:52.207,74.14,345,2619,0,0
2026/01/04 04:01:52.257,68.87,345,2619,0,0
2026/01/04 04:01:52.257,75.51,345,2619,0,0
2026/01/04 04:01:52.257,71.10,345,2619,0,0
2026/01/04 04:01:52.257,69.09,345,2619,0,0
2026/01/04 04:01:52.257,80.37,345,2619,0,0
2026/01/04 04:01:52.257,71.37,345,2619,0,0
2026/01/04 04:01:52.257,72.39,345,2619,0,0
2026/01/04 04:01:52.257,74.13,345,2619,0,0
2026/01/04 04:01:52.307,68.85,345,2619,0,0
2026/01/04 04:01:52.307,75.51,345,2619,0,0
2026/01/04 04:01:52.307,71.10,345,2619,0,0
2026/01/04 04:01:52.307,69.09,345,2619,0,0
2026/01/04 04:01:52.307,80.31,345,2619,0,0
2026/01/04 04:01:52.307,71.38,345,2619,0,0
2026/01/04 04:01:52.307,72.39,345,2619,0,0
2026/01/04 04:01:52.307,74.13,345,2619,0,0
2026/01/04 04:01:52.357,68.85,345,2619,0,0
2026/01/04 04:01:52.357,75.48,345,2619,0,0
2026/01/04 04:01:52.358,71.10,345,2619,0,0
2026/01/04 04:01:52.358,69.06,345,2619,0,0
2026/01/04 04:01:52.358,80.31,345,2619,0,0
2026/01/04 04:01:52.358,71.38,345,2619,0,0
2026/01/04 04:01:52.358,72.38,345,2619,0,0
2026/01/04 04:01:52.358,74.14,345,2619,0,0
2026/01/04 04:01:52.408,68.86,345,2619,0,0
2026/01/04 04:01:52.408,75.48,345,2619,0,0
2026/01/04 04:01:52.408,71.10,345,2619,0,0
2026/01/04 04:01:52.408,69.06,345,2619,0,0
2026/01/04 04:01:52.408,80.26,345,2619,0,0
2026/01/04 04:01:52.408,71.37,345,2619,0,0
2026/01/04 04:01:52.408,72.38,345,2619,0,0
2026/01/04 04:01:52.408,74.14,345,2619,0,0
2026/01/04 04:01:52.458,68.86,345,2619,0,0
2026/01/04 04:01:52.458,75.46,345,2619,0,0
2026/01/04 04:01:52.458,71.10,345,2619,0,0
2026/01/04 04:01:52.458,69.04,345,2619,0,0
2026/01/04 04:01:52.458,80.26,345,2619,0,0
2026/01/04 04:01:52.458,71.37,345,2619,0,0
2026/01/04 04:01:52.458,72.38,345,2619,0,0
2026/01/04 04:01:52.458,74.09,345,2619,0,0
2026/01/04 04:01:52.508,68.86,345,2619,0,0
2026/01/04 04:01:52.508,75.46,345,2619,0,0
2026/01/04 04:01:52.508,71.10,345,2619,0,0
2026/01/04 04:01:52.508,69.04,345,2619,0,0
2026/01/04 04:01:52.508,80.24,345,2619,0,0
2026/01/04 04:01:52.508,71.38,345,2619,0,0
2026/01/04 04:01:52.508,72.38,345,2619,0,0
2026/01/04 04:01:52.508,74.09,345,2619,0,0
2026/01/04 04:01:52.558,68.86,345,2619,0,0
2026/01/04 04:01:52.558,75.44,345,2619,0,0
2026/01/04 04:01:52.558,71.10,345,2619,0,0
2026/01/04 04:01:52.558,69.03,345,2619,0,0
2026/01/04 04:01:52.558,80.24,345,2619,0,0
2026/01/04 04:01:52.558,71.38,345,2619,0,0
2026/01/04 04:01:52.558,72.39,345,2619,0,0
2026/01/04 04:01:52.558,74.09,345,2619,0,0
2026/01/04 04:01:52.608,68.87,345,2619,0,0
2026/01/04 04:01:52.608,75.44,345,2619,0,0
2026/01/04 04:01:52.608,71.10,345,2619,0,0
2026/01/04 04:01:52.608,69.03,345,2619,0,0
2026/01/04 04:01:52.608,80.22,345,2619,0,0
2026/01/04 04:01:52.608,71.37,345,2619,0,0
2026/01/04 04:01:52.608,72.39,345,2619,0,0
2026/01/04 04:01:52.608,74.11,345,2619,0,0
2026/01/04 04:01:52.658,68.87,345,2619,0,0
2026/01/04 04:01:52.658,75.43,345,2619,0,0
2026/01/04 04:01:52.658,71.10,345,2619,0,0
2026/01/04 04:01:52.658,69.03,345,2619,0,0
2026/01/04 04:01:52.659,80.22,345,2619,0,0
2026/01/04 04:01:52.659,71.37,345,2619,0,0
2026/01/04 04:01:52.659,72.38,345,2619,0,0
2026/01/04 04:01:52.659,74.13,345,2619,0,0
2026/01/04 04:01:52.709,68.85,345,2619,0,0
2026/01/04 04:01:52.709,75.43,345,2619,0,0
2026/01/04 04:01:52.709,71.11,345,2619,0,0
2026/01/04 04:01:52.709,69.03,345,2619,0,0
2026/01/04 04:01:52.709,80.21,345,2619,0,0
2026/01/04 04:01:52.709,71.39,345,2619,0,0
2026/01/04 04:01:52.709,72.38,345,2619,0,0
2026/01/04 04:01:52.709,74.13,345,2619,0,0
2026/01/04 04:01:52.759,68.85,345,2619,0,0
2026/01/04 04:01:52.759,75.43,345,2619,0,0
2026/01/04 04:01:52.759,71.11,345,2619,0,0
2026/01/04 04:01:52.759,69.03,345,2619,0,0
2026/01/04 04:01:52.759,80.21,345,2619,0,0
2026/01/04 04:01:52.759,71.39,345,2619,0,0
2026/01/04 04:01:52.759,72.38,345,2619,0,0
2026/01/04 04:01:52.759,74.13,345,2619,0,0
2026/01/04 04:01:52.809,68.82,345,2619,0,0
2026/01/04 04:01:52.809,75.43,345,2619,0,0
2026/01/04 04:01:52.809,71.12,345,2619,0,0
2026/01/04 04:01:52.809,69.03,345,2619,0,0
2026/01/04 04:01:52.809,80.21,345,2619,0,0
2026/01/04 04:01:52.809,71.39,345,2619,0,0
2026/01/04 04:01:52.809,72.40,345,2619,0,0
2026/01/04 04:01:52.809,74.09,345,2619,0,0
2026/01/04 04:01:52.859,68.82,345,2619,0,0
2026/01/04 04:01:52.859,75.43,345,2619,0,0
2026/01/04 04:01:52.859,71.12,345,2619,0,0
2026/01/04 04:01:52.859,69.03,345,2619,0,0
2026/01/04 04:01:52.859,80.21,345,2619,0,0
2026/01/04 04:01:52.859,71.39,345,2619,0,0
2026/01/04 04:01:52.859,72.40,345,2619,0,0
2026/01/04 04:01:52.859,74.09,345,2619,0,0
2026/01/04 04:01:52.909,68.82,345,2619,0,0
2026/01/04 04:01:52.909,75.43,345,2619,0,0
2026/01/04 04:01:52.909,71.13,345,2619,0,0
2026/01/04 04:01:52.909,69.02,345,2619,0,0
2026/01/04 04:01:52.909,80.22,345,2619,0,0
2026/01/04 04:01:52.909,71.37,345,2619,0,0
2026/01/04 04:01:52.909,72.40,345,2619,0,0
2026/01/04 04:01:52.909,74.09,345,2619,0,0
2026/01/04 04:01:52.960,68.82,345,2619,0,0
2026/01/04 04:01:52.960,75.43,345,2619,0,0
2026/01/04 04:01:52.960,71.13,345,2619,0,0
2026/01/04 04:01:52.960,69.03,345,2619,0,0
2026/01/04 04:01:52.960,80.22,345,2619,0,0
2026/01/04 04:01:52.960,71.37,345,2619,0,0
2026/01/04 04:01:52.960,72.40,345,2619,0,0
2026/01/04 04:01:52.960,74.09,345,2619,0,0
2026/01/04 04:01:53.010,68.81,345,2619,0,0
2026/01/04 04:01:53.010,75.42,345,2619,0,0
2026/01/04 04:01:53.010,71.12,345,2619,0,0
2026/01/04 04:01:53.010,69.03,345,2619,0,0
2026/01/04 04:01:53.010,80.22,345,2619,0,0
2026/01/04 04:01:53.010,71.37,345,2619,0,0
2026/01/04 04:01:53.010,72.40,345,2619,0,0
2026/01/04 04:01:53.010,74.11,345,2619,0,0
2026/01/04 04:01:53.060,68.81,345,2619,0,0
2026/01/04 04:01:53.060,75.42,345,2619,0,0
2026/01/04 04:01:53.060,71.12,345,2619,0,0
2026/01/04 04:01:53.060,69.03,345,2619,0,0
2026/01/04 04:01:53.060,80.22,345,2619,0,0
2026/01/04 04:01:53.060,71.37,345,2619,0,0
2026/01/04 04:01:53.060,72.40,345,2619,0,0
2026/01/04 04:01:53.060,74.11,345,2619,0,0
2026/01/04 04:01:53.110,68.79,345,2619,0,0
2026/01/04 04:01:53.110,75.41,345,2619,0,0
2026/01/04 04:01:53.110,71.14,345,2619,0,0
2026/01/04 04:01:53.110,69.01,345,2619,0,0
2026/01/04 04:01:53.110,80.20,345,2619,0,0
2026/01/04 04:01:53.110,71.36,345,2619,0,0
2026/01/04 04:01:53.110,72.42,345,2619,0,0
2026/01/04 04:01:53.110,74.06,345,2619,0,0
2026/01/04 04:01:53.160,68.79,345,2619,0,0
2026/01/04 04:01:53.160,75.41,345,2619,0,0
2026/01/04 04:01:53.160,71.14,345,2619,0,0
2026/01/04 04:01:53.160,69.01,345,2619,0,0
2026/01/04 04:01:53.160,80.20,345,2619,0,0
2026/01/04 04:01:53.160,71.36,345,2619,0,0
2026/01/04 04:01:53.160,72.42,345,2619,0,0
2026/01/04 04:01:53.160,74.06,345,2619,0,0
2026/01/04 04:01:53.210,68.79,345,2619,0,0
2026/01/04 04:01:53.210,75.42,345,2619,0,0
2026/01/04 04:01:53.210,71.17,345,2619,0,0
2026/01/04 04:01:53.210,69.01,345,2619,0,0
2026/01/04 04:01:53.210,80.22,345,2619,0,0
2026/01/04 04:01:53.211,71.36,345,2619,0,0
2026/01/04 04:01:53.211,72.40,345,2619,0,0
2026/01/04 04:01:53.211,74.08,345,2619,0,0
2026/01/04 04:01:53.261,68.79,345,2619,0,0
2026/01/04 04:01:53.261,75.42,345,2619,0,0
2026/01/04 04:01:53.261,71.17,345,2619,0,0
2026/01/04 04:01:53.261,69.01,345,2619,0,0
2026/01/04 04:01:53.261,80.22,345,2619,0,0
2026/01/04 04:01:53.261,71.36,345,2619,0,0
2026/01/04 04:01:53.261,72.40,345,2619,0,0
2026/01/04 04:01:53.261,74.08,345,2619,0,0
2026/01/04 04:01:53.311,68.78,345,2619,0,0
2026/01/04 04:01:53.311,75.42,345,2619,0,0
2026/01/04 04:01:53.311,71.17,345,2619,0,0
2026/01/04 04:01:53.311,69.02,345,2619,0,0
2026/01/04 04:01:53.311,80.21,345,2619,0,0
2026/01/04 04:01:53.311,71.36,345,2619,0,0
2026/01/04 04:01:53.311,72.40,345,2619,0,0
2026/01/04 04:01:53.311,74.11,345,2619,0,0
2026/01/04 04:01:53.361,68.78,345,2619,0,0
2026/01/04 04:01:53.361,75.42,345,2619,0,0
2026/01/04 04:01:53.361,71.17,345,2619,0,0
2026/01/04 04:01:53.361,69.02,345,2619,0,0
2026/01/04 04:01:53.361,80.21,345,2619,0,0
2026/01/04 04:01:53.361,71.36,345,2619,0,0
2026/01/04 04:01:53.361,72.40,345,2619,0,0
2026/01/04 04:01:53.361,74.11,345,2619,0,0
2026/01/04 04:01:53.411,68.76,345,2619,0,0
2026/01/04 04:01:53.411,75.40,345,2619,0,0
2026/01/04 04:01:53.411,71.17,345,2619,0,0
2026/01/04 04:01:53.411,69.02,345,2619,0,0
2026/01/04 04:01:53.411,80.21,345,2619,0,0
2026/01/04 04:01:53.411,71.36,345,2619,0,0
2026/01/04 04:01:53.411,72.42,345,2619,0,0
2026/01/04 04:01:53.411,74.07,345,2619,0,0
2026/01/04 04:01:53.461,68.76,345,2619,0,0
2026/01/04 04:01:53.461,75.40,345,2619,0,0
2026/01/04 04:01:53.461,71.16,345,2619,0,0
2026/01/04 04:01:53.461,69.02,345,2619,0,0
2026/01/04 04:01:53.461,80.22,345,2619,0,0
2026/01/04 04:01:53.461,71.37,345,2619,0,0
2026/01/04 04:01:53.461,72.42,345,2619,0,0
2026/01/04 04:01:53.461,74.07,345,2619,0,0
2026/01/04 04:01:53.511,68.76,345,2619,0,0
2026/01/04 04:01:53.511,75.41,345,2619,0,0
2026/01/04 04:01:53.512,71.16,345,2619,0,0
2026/01/04 04:01:53.512,68.99,345,2619,0,0
2026/01/04 04:01:53.512,80.22,345,2619,0,0
2026/01/04 04:01:53.512,71.37,345,2619,0,0
2026/01/04 04:01:53.512,72.42,345,2619,0,0
2026/01/04 04:01:53.512,74.07,345,2619,0,0
2026/01/04 04:01:53.562,68.76,345,2619,0,0
2026/01/04 04:01:53.562,75.41,345,2619,0,0
2026/01/04 04:01:53.562,71.15,345,2619,0,0
2026/01/04 04:01:53.562,68.99,345,2619,0,0
2026/01/04 04:01:53.562,80.22,345,2619,0,0
2026/01/04 04:01:53.562,71.37,345,2619,0,0
2026/01/04 04:01:53.562,72.42,345,2619,0,0
2026/01/04 04:01:53.562,74.07,345,2619,0,0
2026/01/04 04:01:53.612,68.76,345,2619,0,0
2026/01/04 04:01:53.612,75.40,345,2619,0,0
2026/01/04 04:01:53.612,71.15,345,2619,0,0
2026/01/04 04:01:53.612,69.00,345,2619,0,0
2026/01/04 04:01:53.612,80.23,345,2619,0,0
2026/01/04 04:01:53.612,71.37,345,2619,0,0
2026/01/04 04:01:53.612,72.41,345,2619,0,0
2026/01/04 04:01:53.612,74.08,345,2619,0,0
2026/01/04 04:01:53.662,68.75,345,2619,0,0
2026/01/04 04:01:53.662,75.40,345,2619,0,0
2026/01/04 04:01:53.662,71.11,345,2619,0,0
2026/01/04 04:01:53.662,69.00,345,2619,0,0
2026/01/04 04:01:53.662,80.23,345,2619,0,0
2026/01/04 04:01:53.662,71.38,345,2619,0,0
2026/01/04 04:01:53.662,72.41,345,2619,0,0
